2.55,-4.6,0.015659,0.395035,-0.493537
2.55,-4.55,0.015716,0.394463,-0.489863
2.55,-4.5,0.015774,0.393859,-0.486188
2.55,-4.45,0.015831,0.393223,-0.482514
2.55,-4.4,0.015888,0.392555,-0.478840
2.55,-4.35,0.015946,0.391855,-0.475167
2.55,-4.3,0.016003,0.391124,-0.471496
2.55,-4.25,0.016060,0.390360,-0.467827
2.55,-4.2,0.016118,0.389565,-0.464161
2.55,-4.15,0.016176,0.388738,-0.460499
2.55,-4.1,0.016234,0.387880,-0.456841
2.55,-4.05,0.016293,0.386990,-0.453188
2.55,-4,0.016352,0.386068,-0.449540
2.55,-3.95,0.016412,0.385116,-0.445898
2.55,-3.9,0.016472,0.384132,-0.442262
2.55,-3.85,0.016533,0.383118,-0.438633
2.55,-3.8,0.016594,0.382074,-0.435012
2.55,-3.75,0.016657,0.381000,-0.431399
2.55,-3.7,0.016721,0.379895,-0.427795
2.55,-3.65,0.016786,0.378762,-0.424200
2.55,-3.6,0.016852,0.377600,-0.420614
2.55,-3.55,0.016919,0.376409,-0.417037
2.55,-3.5,0.016988,0.375191,-0.413472
2.55,-3.45,0.017059,0.373945,-0.409916
2.55,-3.4,0.017131,0.372672,-0.406371
2.55,-3.35,0.017205,0.371374,-0.402838
2.55,-3.3,0.017282,0.370050,-0.399315
2.55,-3.25,0.017360,0.368701,-0.395803
2.55,-3.2,0.017441,0.367328,-0.392302
2.55,-3.15,0.017525,0.365931,-0.388812
2.55,-3.1,0.017611,0.364512,-0.385333
2.55,-3.05,0.017700,0.363071,-0.381865
2.55,-3,0.017792,0.361608,-0.378406
2.55,-2.95,0.017887,0.360125,-0.374956
2.55,-2.9,0.017984,0.358623,-0.371516
2.55,-2.85,0.018085,0.357101,-0.368083
2.55,-2.8,0.018189,0.355560,-0.364658
2.55,-2.75,0.018296,0.354002,-0.361239
2.55,-2.7,0.018406,0.352426,-0.357825
2.55,-2.65,0.018519,0.350834,-0.354414
2.55,-2.6,0.018635,0.349224,-0.351006
2.55,-2.55,0.018754,0.347598,-0.347598
2.55,-2.5,0.018875,0.345956,-0.344190
2.55,-2.45,0.018998,0.344297,-0.340778
2.55,-2.4,0.019122,0.342622,-0.337362
2.55,-2.35,0.019247,0.340929,-0.333939
2.55,-2.3,0.019373,0.339219,-0.330506
2.55,-2.25,0.019499,0.337489,-0.327063
2.55,-2.2,0.019623,0.335739,-0.323605
2.55,-2.15,0.019745,0.333967,-0.320132
2.55,-2.1,0.019864,0.332172,-0.316640
2.55,-2.05,0.019978,0.330351,-0.313127
2.55,-2,0.020086,0.328500,-0.309590
2.55,-1.95,0.020187,0.326618,-0.306029
2.55,-1.9,0.020277,0.324701,-0.302439
2.55,-1.85,0.020356,0.322744,-0.298819
2.55,-1.8,0.020421,0.320743,-0.295168
2.55,-1.75,0.020470,0.318694,-0.291483
2.55,-1.7,0.020501,0.316590,-0.287764
2.55,-1.65,0.020509,0.314425,-0.284010
2.55,-1.6,0.020492,0.312193,-0.280221
2.55,-1.55,0.020448,0.309887,-0.276396
2.55,-1.5,0.020372,0.307498,-0.272538
2.55,-1.45,0.020261,0.305019,-0.268646
2.55,-1.4,0.020110,0.302441,-0.264725
2.55,-1.35,0.019918,0.299755,-0.260776
2.55,-1.3,0.019678,0.296952,-0.256806
2.55,-1.25,0.019388,0.294020,-0.252819
2.55,-1.2,0.019042,0.290951,-0.248822
2.55,-1.15,0.018638,0.287733,-0.244824
2.55,-1.1,0.018172,0.284356,-0.240834
2.55,-1.05,0.017639,0.280810,-0.236863
2.55,-1,0.017038,0.277084,-0.232924
2.55,-0.95,0.016364,0.273168,-0.229031
2.55,-0.9,0.015617,0.269053,-0.225201
2.55,-0.85,0.014794,0.264729,-0.221452
2.55,-0.8,0.013897,0.260188,-0.217804
2.55,-0.75,0.012925,0.255424,-0.214279
2.55,-0.7,0.011881,0.250430,-0.210901
2.55,-0.65,0.010770,0.245203,-0.207695
2.55,-0.6,0.009597,0.239740,-0.204690
2.55,-0.55,0.008372,0.234041,-0.201916
2.55,-0.5,0.007106,0.228109,-0.199403
2.55,-0.45,0.005814,0.221949,-0.197184
2.55,-0.4,0.004514,0.215570,-0.195294
2.55,-0.35,0.003228,0.208985,-0.193769
2.55,-0.3,0.001984,0.202209,-0.192644
2.55,-0.25,0.000816,0.195263,-0.191956
2.55,-0.2,-0.000240,0.188172,-0.191743
2.55,-0.15,-0.001136,0.180968,-0.192041
2.55,-0.1,-0.001820,0.173685,-0.192885
2.55,-0.05,-0.002231,0.166367,-0.194309
2.55,2.77556e-16,-0.002298,0.159060,-0.196346
2.55,0.05,-0.001940,0.151820,-0.199023
2.55,0.1,-0.001066,0.144707,-0.202365
2.55,0.15,0.000428,0.137789,-0.206393
2.55,0.2,0.002658,0.131140,-0.211120
2.55,0.25,0.005754,0.124843,-0.216553
2.55,0.3,0.009864,0.118985,-0.222693
2.55,0.35,0.015148,0.113660,-0.229529
2.55,0.4,0.021786,0.108969,-0.237041
2.55,0.45,0.029977,0.105018,-0.245198
2.55,0.5,0.039940,0.101920,-0.253957
2.55,0.55,0.051913,0.099789,-0.263260
2.55,0.6,0.066163,0.098746,-0.273036
2.55,0.65,0.082978,0.098912,-0.283198
2.55,0.7,0.102677,0.100414,-0.293643
2.55,0.75,0.125610,0.103375,-0.304250
2.55,0.8,0.152161,0.107923,-0.314879
2.55,0.85,0.182754,0.114183,-0.325375
2.55,0.9,0.217858,0.122279,-0.335558
2.55,0.95,0.257990,0.132334,-0.345229
2.55,1,0.303722,0.144467,-0.354168
2.55,1.05,0.355686,0.158794,-0.362127
2.55,1.1,0.414576,0.175424,-0.368832
2.55,1.15,0.481151,0.194460,-0.373980
2.55,1.2,0.556229,0.215994,-0.377232
2.55,1.25,0.640672,0.240105,-0.378213
2.55,1.3,0.735357,0.266847,-0.376503
2.55,1.35,0.841121,0.296249,-0.371636
2.55,1.4,0.958681,0.328289,-0.363095
2.55,1.45,1.088495,0.362889,-0.350312
2.55,1.5,1.230568,0.399878,-0.332675
2.55,1.55,1.384185,0.438972,-0.309538
2.55,1.6,1.547556,0.479731,-0.280251
2.55,1.65,1.717405,0.521529,-0.244208
2.55,1.7,1.888551,0.563524,-0.200919
2.55,1.75,2.053600,0.604644,-0.150104
2.55,1.8,2.202916,0.643620,-0.091812
2.55,1.85,2.325096,0.679061,-0.026538
2.55,1.9,2.408068,0.709591,0.044691
2.55,1.95,2.440774,0.734037,0.120302
2.55,2,2.415074,0.751627,0.198255
2.55,2.05,2.327283,0.762138,0.276231
2.55,2.1,2.178741,0.765958,0.351880
2.55,2.15,1.975185,0.764029,0.423073
2.55,2.2,1.725167,0.757690,0.488077
2.55,2.25,1.438103,0.748485,0.545638
2.55,2.3,1.122554,0.737970,0.594952
2.55,2.35,0.785120,0.727572,0.635567
2.55,2.4,0.430006,0.718494,0.667252
2.55,2.45,0.059154,0.711675,0.689863
2.55,2.5,-0.327214,0.707764,0.703236
2.55,2.55,-0.729755,0.707107,0.707107
2.55,2.6,-1.148897,0.709718,0.701067
2.55,2.65,-1.583431,0.715231,0.684575
2.55,2.7,-2.028813,0.722832,0.657022
2.55,2.75,-2.475291,0.731192,0.617877
2.55,2.8,-2.906338,0.738426,0.566920
2.55,2.85,-3.298259,0.742162,0.504550
2.55,2.9,-3.622164,0.739763,0.432094
2.55,2.95,-3.849027,0.728732,0.352004
2.55,3,-3.957050,0.707245,0.267776
2.55,3.05,-3.938527,0.674601,0.183538
2.55,3.1,-3.802681,0.631415,0.103390
2.55,3.15,-3.572834,0.579430,0.030741
2.55,3.2,-3.279545,0.521067,-0.032105
2.55,3.25,-2.953246,0.458903,-0.084031
2.55,3.3,-2.619151,0.395270,-0.124917
2.55,3.35,-2.295250,0.332042,-0.155335
2.55,3.4,-1.992616,0.270585,-0.176240
2.55,3.45,-1.716848,0.211811,-0.188745
2.55,3.5,-1.469756,0.156276,-0.193963
2.55,3.55,-1.250795,0.104272,-0.192934
2.55,3.6,-1.058128,0.055916,-0.186581
2.55,3.65,-0.889328,0.011209,-0.175714
2.55,3.7,-0.741809,-0.029916,-0.161028
2.55,3.75,-0.613065,-0.067568,-0.143124
2.55,3.8,-0.500790,-0.101872,-0.122519
2.55,3.85,-0.402929,-0.132967,-0.099664
2.55,3.9,-0.317676,-0.160993,-0.074956
2.55,3.95,-0.243467,-0.186090,-0.048745
2.55,4,-0.178949,-0.208397,-0.021346
2.55,4.05,-0.122953,-0.228053,0.006960
2.55,4.1,-0.074470,-0.245196,0.035917
2.55,4.15,-0.032622,-0.259962,0.065295
2.55,4.2,0.003359,-0.272490,0.094887
2.55,4.25,0.034144,-0.282918,0.124505
2.55,4.3,0.060329,-0.291384,0.153982
2.55,4.35,0.082441,-0.298026,0.183169
2.55,4.4,0.100954,-0.302982,0.211938
2.55,4.45,0.116288,-0.306386,0.240177
2.55,4.5,0.128824,-0.308372,0.267791
2.55,4.55,0.138902,-0.309070,0.294702
2.55,4.6,0.146830,-0.308605,0.320846
2.55,4.65,0.152883,-0.307098,0.346173
2.55,4.7,0.157309,-0.304663,0.370647
2.55,4.75,0.160330,-0.301408,0.394244
2.55,4.8,0.162143,-0.297436,0.416947
2.55,4.85,0.162926,-0.292842,0.438752
2.55,4.9,0.162834,-0.287712,0.459661
2.55,4.95,0.162006,-0.282128,0.479683
2.55,5,0.160562,-0.276164,0.498831
2.6,-5,0.015067,0.400941,-0.523135
2.6,-4.95,0.015126,0.400628,-0.519518
2.6,-4.9,0.015185,0.400285,-0.515896
2.6,-4.85,0.015244,0.399911,-0.512269
2.6,-4.8,0.015302,0.399507,-0.508638
2.6,-4.75,0.015360,0.399072,-0.505004
2.6,-4.7,0.015419,0.398606,-0.501367
2.6,-4.65,0.015477,0.398109,-0.497728
2.6,-4.6,0.015535,0.397580,-0.494087
2.6,-4.55,0.015593,0.397021,-0.490444
2.6,-4.5,0.015650,0.396431,-0.486801
2.6,-4.45,0.015708,0.395809,-0.483159
2.6,-4.4,0.015766,0.395156,-0.479516
2.6,-4.35,0.015824,0.394471,-0.475875
2.6,-4.3,0.015882,0.393755,-0.472235
2.6,-4.25,0.015941,0.393008,-0.468598
2.6,-4.2,0.015999,0.392230,-0.464964
2.6,-4.15,0.016058,0.391421,-0.461333
2.6,-4.1,0.016117,0.390580,-0.457706
2.6,-4.05,0.016177,0.389709,-0.454084
2.6,-4,0.016237,0.388807,-0.450467
2.6,-3.95,0.016297,0.387874,-0.446855
2.6,-3.9,0.016359,0.386911,-0.443250
2.6,-3.85,0.016421,0.385918,-0.439652
2.6,-3.8,0.016483,0.384896,-0.436061
2.6,-3.75,0.016547,0.383843,-0.432477
2.6,-3.7,0.016612,0.382762,-0.428902
2.6,-3.65,0.016678,0.381651,-0.425336
2.6,-3.6,0.016745,0.380513,-0.421778
2.6,-3.55,0.016813,0.379346,-0.418230
2.6,-3.5,0.016883,0.378152,-0.414691
2.6,-3.45,0.016955,0.376931,-0.411163
2.6,-3.4,0.017028,0.375683,-0.407644
2.6,-3.35,0.017103,0.374410,-0.404136
2.6,-3.3,0.017180,0.373111,-0.400639
2.6,-3.25,0.017259,0.371788,-0.397151
2.6,-3.2,0.017341,0.370440,-0.393674
2.6,-3.15,0.017425,0.369069,-0.390208
2.6,-3.1,0.017511,0.367676,-0.386751
2.6,-3.05,0.017600,0.366260,-0.383304
2.6,-3,0.017691,0.364823,-0.379866
2.6,-2.95,0.017785,0.363364,-0.376437
2.6,-2.9,0.017882,0.361886,-0.373016
2.6,-2.85,0.017982,0.360387,-0.369603
2.6,-2.8,0.018084,0.358870,-0.366196
2.6,-2.75,0.018189,0.357333,-0.362795
2.6,-2.7,0.018297,0.355778,-0.359399
2.6,-2.65,0.018407,0.354205,-0.356006
2.6,-2.6,0.018520,0.352615,-0.352615
2.6,-2.55,0.018635,0.351006,-0.349224
2.6,-2.5,0.018752,0.349379,-0.345833
2.6,-2.45,0.018871,0.347735,-0.342439
2.6,-2.4,0.018990,0.346071,-0.339040
2.6,-2.35,0.019110,0.344389,-0.335636
2.6,-2.3,0.019231,0.342686,-0.332223
2.6,-2.25,0.019350,0.340963,-0.328800
2.6,-2.2,0.019468,0.339217,-0.325364
2.6,-2.15,0.019584,0.337447,-0.321915
2.6,-2.1,0.019695,0.335651,-0.318449
2.6,-2.05,0.019803,0.333826,-0.314964
2.6,-2,0.019904,0.331971,-0.311459
2.6,-1.95,0.019997,0.330081,-0.307932
2.6,-1.9,0.020081,0.328154,-0.304381
2.6,-1.85,0.020154,0.326185,-0.300804
2.6,-1.8,0.020214,0.324171,-0.297200
2.6,-1.75,0.020258,0.322106,-0.293568
2.6,-1.7,0.020285,0.319985,-0.289907
2.6,-1.65,0.020292,0.317802,-0.286217
2.6,-1.6,0.020276,0.315551,-0.282499
2.6,-1.55,0.020234,0.313226,-0.278752
2.6,-1.5,0.020163,0.310820,-0.274979
2.6,-1.45,0.020061,0.308324,-0.271182
2.6,-1.4,0.019924,0.305731,-0.267363
2.6,-1.35,0.019749,0.303032,-0.263526
2.6,-1.3,0.019532,0.300220,-0.259676
2.6,-1.25,0.019270,0.297284,-0.255819
2.6,-1.2,0.018961,0.294216,-0.251963
2.6,-1.15,0.018600,0.291007,-0.248114
2.6,-1.1,0.018186,0.287648,-0.244284
2.6,-1.05,0.017715,0.284129,-0.240482
2.6,-1,0.017187,0.280441,-0.236722
2.6,-0.95,0.016598,0.276577,-0.233017
2.6,-0.9,0.015948,0.272528,-0.229383
2.6,-0.85,0.015238,0.268287,-0.225838
2.6,-0.8,0.014467,0.263849,-0.222400
2.6,-0.75,0.013639,0.259207,-0.219091
2.6,-0.7,0.012757,0.254358,-0.215933
2.6,-0.65,0.011827,0.249300,-0.212949
2.6,-0.6,0.010855,0.244034,-0.210167
2.6,-0.55,0.009852,0.238560,-0.207612
2.6,-0.5,0.008829,0.232884,-0.205314
2.6,-0.45,0.007803,0.227013,-0.203302
2.6,-0.4,0.006792,0.220958,-0.201608
2.6,-0.35,0.005818,0.214732,-0.200263
2.6,-0.3,0.004909,0.208353,-0.199299
2.6,-0.25,0.004097,0.201844,-0.198750
2.6,-0.2,0.003418,0.195230,-0.198646
2.6,-0.15,0.002918,0.188543,-0.199020
2.6,-0.1,0.002645,0.181819,-0.199901
2.6,-0.05,0.002658,0.175100,-0.201317
2.6,2.77556e-16,0.003022,0.168433,-0.203295
2.6,0.05,0.003812,0.161871,-0.205857
2.6,0.1,0.005112,0.155474,-0.209021
2.6,0.15,0.007016,0.149307,-0.212800
2.6,0.2,0.009631,0.143440,-0.217203
2.6,0.25,0.013073,0.137952,-0.222229
2.6,0.3,0.017474,0.132926,-0.227873
2.6,0.35,0.022977,0.128451,-0.234118
2.6,0.4,0.029741,0.124620,-0.240940
2.6,0.45,0.037941,0.121533,-0.248301
2.6,0.5,0.047768,0.119294,-0.256155
2.6,0.55,0.059430,0.118009,-0.264439
2.6,0.6,0.073154,0.117788,-0.273080
2.6,0.65,0.089189,0.118745,-0.281989
2.6,0.7,0.107805,0.120991,-0.291060
2.6,0.75,0.129295,0.124643,-0.300174
2.6,0.8,0.153978,0.129813,-0.309190
2.6,0.85,0.182202,0.136614,-0.317954
2.6,0.9,0.214345,0.145156,-0.326290
2.6,0.95,0.250815,0.155545,-0.334002
2.6,1,0.292056,0.167884,-0.340872
2.6,1.05,0.338545,0.182268,-0.346660
2.6,1.1,0.390789,0.198786,-0.351099
2.6,1.15,0.449320,0.217514,-0.353897
2.6,1.2,0.514683,0.238513,-0.354730
2.6,1.25,0.587412,0.261829,-0.353242
2.6,1.3,0.667998,0.287475,-0.349042
2.6,1.35,0.756833,0.315434,-0.341703
2.6,1.4,0.854131,0.345636,-0.330764
2.6,1.45,0.959817,0.377949,-0.315731
2.6,1.5,1.073372,0.412157,-0.296089
2.6,1.55,1.193651,0.447937,-0.271318
2.6,1.6,1.318648,0.484838,-0.240925
2.6,1.65,1.445269,0.522259,-0.204484
2.6,1.7,1.569123,0.559441,-0.161695
2.6,1.75,1.684432,0.595470,-0.112457
2.6,1.8,1.784143,0.629318,-0.056946
2.6,1.85,1.860317,0.659908,0.004317
2.6,1.9,1.904858,0.686215,0.070415
2.6,1.95,1.910481,0.707403,0.140051
2.6,2,1.871731,0.722941,0.211608
2.6,2.05,1.785755,0.732704,0.283277
2.6,2.1,1.652562,0.737011,0.353223
2.6,2.15,1.474673,0.736587,0.419739
2.6,2.2,1.256256,0.732473,0.481375
2.6,2.25,1.002013,0.725904,0.536992
2.6,2.3,0.716123,0.718176,0.585758
2.6,2.35,0.401444,0.710548,0.627090
2.6,2.4,0.059076,0.704157,0.660559
2.6,2.45,-0.311724,0.699975,0.685790
2.6,2.5,-0.713282,0.698769,0.702362
2.6,2.55,-1.148897,0.701067,0.709718
2.6,2.6,-1.621773,0.707107,0.707107
2.6,2.65,-2.133325,0.716744,0.693561
2.6,2.7,-2.680627,0.729332,0.667935
2.6,2.75,-3.252955,0.743556,0.629058
2.6,2.8,-3.827924,0.757299,0.576021
2.6,2.85,-4.368790,0.767602,0.508642
2.6,2.9,-4.825854,0.770886,0.428028
2.6,2.95,-5.144938,0.763534,0.337026
2.6,3,-5.282764,0.742784,0.240246
2.6,3.05,-5.222976,0.707579,0.143423
2.6,3.1,-4.983117,0.658928,0.052265
2.6,3.15,-4.607649,0.599554,-0.028699
2.6,3.2,-4.151918,0.533039,-0.096756
2.6,3.25,-3.666763,0.462951,-0.150992
2.6,3.3,-3.190004,0.392258,-0.191840
2.6,3.35,-2.745001,0.323128,-0.220517
2.6,3.4,-2.343263,0.256970,-0.238569
2.6,3.45,-1.988218,0.194594,-0.247564
2.6,3.5,-1.678523,0.136393,-0.248943
2.6,3.55,-1.410426,0.082487,-0.243961
2.6,3.6,-1.179245,0.032833,-0.233676
2.6,3.65,-0.980209,-0.012697,-0.218973
2.6,3.7,-0.808871,-0.054277,-0.200587
2.6,3.75,-0.661285,-0.092093,-0.179138
2.6,3.8,-0.534044,-0.126333,-0.155147
2.6,3.85,-0.424254,-0.157180,-0.129066
2.6,3.9,-0.329474,-0.184806,-0.101287
2.6,3.95,-0.247655,-0.209376,-0.072156
2.6,4,-0.177071,-0.231047,-0.041983
2.6,4.05,-0.116268,-0.249971,-0.011049
2.6,4.1,-0.064010,-0.266299,0.020393
2.6,4.15,-0.019240,-0.280179,0.052114
2.6,4.2,0.018951,-0.291758,0.083905
2.6,4.25,0.051354,-0.301183,0.115579
2.6,4.3,0.078663,-0.308604,0.146969
2.6,4.35,0.101487,-0.314167,0.177926
2.6,4.4,0.120369,-0.318020,0.208325
2.6,4.45,0.135792,-0.320307,0.238053
2.6,4.5,0.148186,-0.321171,0.267021
2.6,4.55,0.157940,-0.320749,0.295154
2.6,4.6,0.165397,-0.319176,0.322392
2.6,4.65,0.170868,-0.316579,0.348694
2.6,4.7,0.174629,-0.313079,0.374028
2.6,4.75,0.176926,-0.308790,0.398376
2.6,4.8,0.177979,-0.303818,0.421730
2.6,4.85,0.177979,-0.298262,0.444094
2.6,4.9,0.177097,-0.292212,0.465475
2.6,4.95,0.175483,-0.285752,0.485892
2.6,5,0.173268,-0.278956,0.505364
2.65,-5,0.014943,0.403410,-0.523429
2.65,-4.95,0.015002,0.403106,-0.519842
2.65,-4.9,0.015061,0.402773,-0.516249
2.65,-4.85,0.015120,0.402409,-0.512653
2.65,-4.8,0.015179,0.402015,-0.509053
2.65,-4.75,0.015238,0.401591,-0.505449
2.65,-4.7,0.015296,0.401136,-0.501843
2.65,-4.65,0.015355,0.400651,-0.498234
2.65,-4.6,0.015413,0.400136,-0.494624
2.65,-4.55,0.015471,0.399589,-0.491013
2.65,-4.5,0.015530,0.399012,-0.487401
2.65,-4.45,0.015588,0.398405,-0.483789
2.65,-4.4,0.015647,0.397766,-0.480177
2.65,-4.35,0.015705,0.397097,-0.476567
2.65,-4.3,0.015764,0.396397,-0.472959
2.65,-4.25,0.015823,0.395667,-0.469353
2.65,-4.2,0.015883,0.394905,-0.465749
2.65,-4.15,0.015942,0.394114,-0.462149
2.65,-4.1,0.016002,0.393291,-0.458553
2.65,-4.05,0.016063,0.392439,-0.454961
2.65,-4,0.016124,0.391556,-0.451374
2.65,-3.95,0.016185,0.390643,-0.447793
2.65,-3.9,0.016247,0.389700,-0.444218
2.65,-3.85,0.016310,0.388728,-0.440649
2.65,-3.8,0.016374,0.387727,-0.437088
2.65,-3.75,0.016439,0.386696,-0.433533
2.65,-3.7,0.016505,0.385637,-0.429987
2.65,-3.65,0.016571,0.384549,-0.426449
2.65,-3.6,0.016639,0.383434,-0.422919
2.65,-3.55,0.016709,0.382291,-0.419398
2.65,-3.5,0.016780,0.381121,-0.415887
2.65,-3.45,0.016852,0.379924,-0.412385
2.65,-3.4,0.016926,0.378701,-0.408893
2.65,-3.35,0.017002,0.377453,-0.405410
2.65,-3.3,0.017080,0.376179,-0.401937
2.65,-3.25,0.017159,0.374881,-0.398474
2.65,-3.2,0.017241,0.373558,-0.395021
2.65,-3.15,0.017325,0.372213,-0.391577
2.65,-3.1,0.017411,0.370844,-0.388143
2.65,-3.05,0.017500,0.369453,-0.384718
2.65,-3,0.017591,0.368040,-0.381302
2.65,-2.95,0.017684,0.366606,-0.377894
2.65,-2.9,0.017780,0.365151,-0.374493
2.65,-2.85,0.017879,0.363676,-0.371100
2.65,-2.8,0.017980,0.362180,-0.367712
2.65,-2.75,0.018083,0.360666,-0.364330
2.65,-2.7,0.018189,0.359131,-0.360953
2.65,-2.65,0.018297,0.357578,-0.357578
2.65,-2.6,0.018407,0.356006,-0.354205
2.65,-2.55,0.018519,0.354414,-0.350834
2.65,-2.5,0.018633,0.352803,-0.347461
2.65,-2.45,0.018748,0.351173,-0.344086
2.65,-2.4,0.018863,0.349522,-0.340707
2.65,-2.35,0.018979,0.347851,-0.337323
2.65,-2.3,0.019094,0.346158,-0.333932
2.65,-2.25,0.019208,0.344442,-0.330531
2.65,-2.2,0.019321,0.342701,-0.327120
2.65,-2.15,0.019431,0.340935,-0.323696
2.65,-2.1,0.019537,0.339140,-0.320259
2.65,-2.05,0.019639,0.337315,-0.316805
2.65,-2,0.019735,0.335457,-0.313333
2.65,-1.95,0.019823,0.333563,-0.309843
2.65,-1.9,0.019902,0.331630,-0.306332
2.65,-1.85,0.019971,0.329654,-0.302799
2.65,-1.8,0.020027,0.327631,-0.299244
2.65,-1.75,0.020069,0.325555,-0.295666
2.65,-1.7,0.020095,0.323423,-0.292064
2.65,-1.65,0.020103,0.321229,-0.288439
2.65,-1.6,0.020089,0.318967,-0.284792
2.65,-1.55,0.020052,0.316631,-0.281123
2.65,-1.5,0.019989,0.314214,-0.277435
2.65,-1.45,0.019898,0.311710,-0.273729
2.65,-1.4,0.019776,0.309111,-0.270010
2.65,-1.35,0.019620,0.306410,-0.266281
2.65,-1.3,0.019427,0.303598,-0.262548
2.65,-1.25,0.019196,0.300669,-0.258816
2.65,-1.2,0.018923,0.297614,-0.255092
2.65,-1.15,0.018606,0.294425,-0.251386
2.65,-1.1,0.018244,0.291094,-0.247706
2.65,-1.05,0.017834,0.287613,-0.244063
2.65,-1,0.017375,0.283976,-0.240469
2.65,-0.95,0.016868,0.280175,-0.236938
2.65,-0.9,0.016311,0.276203,-0.233485
2.65,-0.85,0.015706,0.272056,-0.230126
2.65,-0.8,0.015055,0.267729,-0.226880
2.65,-0.75,0.014361,0.263219,-0.223766
2.65,-0.7,0.013628,0.258523,-0.220804
2.65,-0.65,0.012864,0.253642,-0.218018
2.65,-0.6,0.012075,0.248577,-0.215430
2.65,-0.55,0.011273,0.243332,-0.213066
2.65,-0.5,0.010470,0.237913,-0.210952
2.65,-0.45,0.009681,0.232329,-0.209115
2.65,-0.4,0.008926,0.226593,-0.207583
2.65,-0.35,0.008227,0.220719,-0.206383
2.65,-0.3,0.007611,0.214727,-0.205544
2.65,-0.25,0.007108,0.208639,-0.205095
2.65,-0.2,0.006754,0.202483,-0.205063
2.65,-0.15,0.006590,0.196289,-0.205474
2.65,-0.1,0.006664,0.190095,-0.206353
2.65,-0.05,0.007029,0.183940,-0.207724
2.65,2.77556e-16,0.007746,0.177872,-0.209607
2.65,0.05,0.008883,0.171943,-0.212019
2.65,0.1,0.010518,0.166208,-0.214971
2.65,0.15,0.012736,0.160731,-0.218472
2.65,0.2,0.015632,0.155580,-0.222524
2.65,0.25,0.019312,0.150827,-0.227122
2.65,0.3,0.023892,0.146551,-0.232254
2.65,0.35,0.029498,0.142836,-0.237898
2.65,0.4,0.036271,0.139769,-0.244026
2.65,0.45,0.044363,0.137441,-0.250596
2.65,0.5,0.053939,0.135949,-0.257556
2.65,0.55,0.065178,0.135390,-0.264844
2.65,0.6,0.078275,0.135866,-0.272382
2.65,0.65,0.093439,0.137478,-0.280079
2.65,0.7,0.110897,0.140329,-0.287831
2.65,0.75,0.130890,0.144521,-0.295517
2.65,0.8,0.153680,0.150156,-0.302999
2.65,0.85,0.179546,0.157332,-0.310125
2.65,0.9,0.208785,0.166145,-0.316721
2.65,0.95,0.241713,0.176686,-0.322597
2.65,1,0.278663,0.189038,-0.327541
2.65,1.05,0.319980,0.203279,-0.331321
2.65,1.1,0.366017,0.219474,-0.333682
2.65,1.15,0.417124,0.237675,-0.334345
2.65,1.2,0.473631,0.257916,-0.333003
2.65,1.25,0.535828,0.280210,-0.329327
2.65,1.3,0.603924,0.304538,-0.322957
2.65,1.35,0.678002,0.330843,-0.313509
2.65,1.4,0.757951,0.359021,-0.300578
2.65,1.45,0.843376,0.388904,-0.283742
2.65,1.5,0.933489,0.420248,-0.262574
2.65,1.55,1.026983,0.452716,-0.236665
2.65,1.6,1.121887,0.485868,-0.205645
2.65,1.65,1.215444,0.519147,-0.169225
2.65,1.7,1.304017,0.551883,-0.127237
2.65,1.75,1.383097,0.583307,-0.079692
2.65,1.8,1.447426,0.612585,-0.026827
2.65,1.85,1.491292,0.638877,0.030851
2.65,1.9,1.508995,0.661414,0.092543
2.65,1.95,1.495403,0.679585,0.157177
2.65,2,1.446509,0.693023,0.223455
2.65,2.05,1.359816,0.701670,0.289948
2.65,2.1,1.234441,0.705793,0.355195
2.65,2.15,1.070873,0.705976,0.417820
2.65,2.2,0.870443,0.703056,0.476608
2.65,2.25,0.634612,0.698046,0.530552
2.65,2.3,0.364240,0.692056,0.578852
2.65,2.35,0.058947,0.686210,0.620877
2.65,2.4,-0.283370,0.681596,0.656096
2.65,2.45,-0.666812,0.679218,0.683990
2.65,2.5,-1.097530,0.679966,0.703962
2.65,2.55,-1.583431,0.684575,0.715231
2.65,2.6,-2.133325,0.693561,0.716744
2.65,2.65,-2.755070,0.707107,0.707107
2.65,2.7,-3.452045,0.724884,0.684559
2.65,2.75,-4.217188,0.745774,0.647081
2.65,2.8,-5.024416,0.767546,0.592710
2.65,2.85,-5.819456,0.786592,0.520187
2.65,2.9,-6.516396,0.798009,0.429940
2.65,2.95,-7.010004,0.796367,0.325101
2.65,3,-7.208974,0.777241,0.211880
2.65,3.05,-7.076806,0.738897,0.098601
2.65,3.1,-6.650916,0.683059,-0.006434
2.65,3.15,-6.023509,0.614149,-0.097090
2.65,3.2,-5.300694,0.537607,-0.170352
2.65,3.25,-4.569212,0.458365,-0.225962
2.65,3.3,-3.884083,0.380088,-0.265400
2.65,3.35,-3.272013,0.305103,-0.290894
2.65,3.4,-2.740505,0.234674,-0.304778
2.65,3.45,-2.286346,0.169340,-0.309165
2.65,3.5,-1.901475,0.109205,-0.305830
2.65,3.55,-1.576378,0.054136,-0.296219
2.65,3.6,-1.301818,0.003887,-0.281488
2.65,3.65,-1.069564,-0.041824,-0.262560
2.65,3.7,-0.872602,-0.083284,-0.240181
2.65,3.75,-0.705105,-0.120758,-0.214960
