3.4,1.85,-0.066745,-0.878389,-0.477947
3.4,1.9,-0.065920,-0.872943,-0.487821
3.4,1.95,-0.065094,-0.867457,-0.497512
3.4,2,-0.064267,-0.861934,-0.507020
3.4,2.05,-0.063442,-0.856380,-0.516347
3.4,2.1,-0.062617,-0.850798,-0.525493
3.4,2.15,-0.061795,-0.845193,-0.534461
3.4,2.2,-0.060976,-0.839570,-0.543251
3.4,2.25,-0.060159,-0.833932,-0.551867
3.4,2.3,-0.059347,-0.828283,-0.560309
3.4,2.35,-0.058539,-0.822627,-0.568581
3.4,2.4,-0.057737,-0.816968,-0.576683
3.4,2.45,-0.056940,-0.811308,-0.584619
3.4,2.5,-0.056148,-0.805651,-0.592390
3.4,2.55,-0.055363,-0.800000,-0.600000
3.4,2.6,-0.054585,-0.794358,-0.607450
3.4,2.65,-0.053814,-0.788727,-0.614743
3.4,2.7,-0.053050,-0.783111,-0.621882
3.4,2.75,-0.052294,-0.777511,-0.628869
3.4,2.8,-0.051546,-0.771930,-0.635707
3.4,2.85,-0.050807,-0.766371,-0.642399
3.4,2.9,-0.050075,-0.760834,-0.648947
3.4,2.95,-0.049352,-0.755322,-0.655353
3.4,3,-0.048638,-0.749838,-0.661622
3.4,3.05,-0.047933,-0.744382,-0.667754
3.4,3.1,-0.047237,-0.738956,-0.673754
3.4,3.15,-0.046550,-0.733561,-0.679623
3.4,3.2,-0.045872,-0.728200,-0.685365
3.4,3.25,-0.045203,-0.722873,-0.690981
3.4,3.3,-0.044543,-0.717581,-0.696475
3.4,3.35,-0.043893,-0.712325,-0.701850
3.4,3.4,-0.043253,-0.707107,-0.707107
3.4,3.45,-0.042621,-0.701927,-0.712249
3.4,3.5,-0.041999,-0.696786,-0.717279
3.4,3.55,-0.041386,-0.691684,-0.722200
3.4,3.6,-0.040783,-0.686624,-0.727013
3.4,3.65,-0.040189,-0.681604,-0.731722
3.4,3.7,-0.039604,-0.676625,-0.736328
3.4,3.75,-0.039028,-0.671689,-0.740833
3.4,3.8,-0.038462,-0.666795,-0.745241
3.4,3.85,-0.037904,-0.661944,-0.749554
3.4,3.9,-0.037355,-0.657135,-0.753773
3.4,3.95,-0.036815,-0.652370,-0.757901
3.4,4,-0.036284,-0.647648,-0.761939
3.4,4.05,-0.035762,-0.642970,-0.765891
3.4,4.1,-0.035249,-0.638336,-0.769758
3.4,4.15,-0.034743,-0.633745,-0.773542
3.4,4.2,-0.034247,-0.629198,-0.777245
3.4,4.25,-0.033758,-0.624695,-0.780869
3.4,4.3,-0.033278,-0.620236,-0.784416
3.4,4.35,-0.032806,-0.615820,-0.787887
3.4,4.4,-0.032342,-0.611448,-0.791285
3.4,4.45,-0.031885,-0.607119,-0.794611
3.4,4.5,-0.031437,-0.602833,-0.797867
3.4,4.55,-0.030996,-0.598591,-0.801055
3.4,4.6,-0.030562,-0.594391,-0.804176
3.4,4.65,-0.030136,-0.590234,-0.807232
3.4,4.7,-0.029718,-0.586120,-0.810224
3.4,4.75,-0.029306,-0.582048,-0.813155
3.4,4.8,-0.028902,-0.578017,-0.816024
3.4,4.85,-0.028504,-0.574029,-0.818835
3.4,4.9,-0.028114,-0.570082,-0.821588
3.4,4.95,-0.027730,-0.566175,-0.824285
3.4,5,-0.027352,-0.562310,-0.826927
3.45,-5,-0.027098,-0.567925,0.823080
3.45,-4.95,-0.027469,-0.571793,0.820398
3.45,-4.9,-0.027845,-0.575700,0.817661
3.45,-4.85,-0.028229,-0.579648,0.814867
3.45,-4.8,-0.028618,-0.583636,0.812015
3.45,-4.75,-0.029015,-0.587665,0.809104
3.45,-4.7,-0.029418,-0.591735,0.806132
3.45,-4.65,-0.029828,-0.595847,0.803098
3.45,-4.6,-0.030246,-0.600000,0.800000
3.45,-4.55,-0.030670,-0.604195,0.796837
3.45,-4.5,-0.031102,-0.608432,0.793606
3.45,-4.45,-0.031541,-0.612710,0.790308
3.45,-4.4,-0.031987,-0.617031,0.786939
3.45,-4.35,-0.032441,-0.621395,0.783498
3.45,-4.3,-0.032903,-0.625800,0.779983
3.45,-4.25,-0.033372,-0.630249,0.776393
3.45,-4.2,-0.033850,-0.634739,0.772726
3.45,-4.15,-0.034335,-0.639273,0.768980
3.45,-4.1,-0.034828,-0.643848,0.765153
3.45,-4.05,-0.035329,-0.648466,0.761243
3.45,-4,-0.035839,-0.653127,0.757249
3.45,-3.95,-0.036357,-0.657829,0.753167
3.45,-3.9,-0.036883,-0.662574,0.748997
3.45,-3.85,-0.037418,-0.667360,0.744735
3.45,-3.8,-0.037961,-0.672188,0.740381
3.45,-3.75,-0.038513,-0.677057,0.735931
3.45,-3.7,-0.039074,-0.681966,0.731384
3.45,-3.65,-0.039643,-0.686916,0.726737
3.45,-3.6,-0.040221,-0.691905,0.721988
3.45,-3.55,-0.040808,-0.696934,0.717135
3.45,-3.5,-0.041404,-0.702002,0.712175
3.45,-3.45,-0.042008,-0.707107,0.707107
3.45,-3.4,-0.042621,-0.712249,0.701927
3.45,-3.35,-0.043243,-0.717428,0.696633
3.45,-3.3,-0.043874,-0.722642,0.691223
3.45,-3.25,-0.044514,-0.727890,0.685694
3.45,-3.2,-0.045162,-0.733172,0.680043
3.45,-3.15,-0.045819,-0.738485,0.674269
3.45,-3.1,-0.046485,-0.743830,0.668369
3.45,-3.05,-0.047159,-0.749204,0.662340
3.45,-3,-0.047841,-0.754606,0.656179
3.45,-2.95,-0.048532,-0.760034,0.649884
3.45,-2.9,-0.049231,-0.765486,0.643452
3.45,-2.85,-0.049938,-0.770962,0.636881
3.45,-2.8,-0.050652,-0.776458,0.630169
3.45,-2.75,-0.051374,-0.781973,0.623312
3.45,-2.7,-0.052104,-0.787505,0.616308
3.45,-2.65,-0.052840,-0.793051,0.609155
3.45,-2.6,-0.053583,-0.798609,0.601850
3.45,-2.55,-0.054333,-0.804176,0.594391
3.45,-2.5,-0.055089,-0.809750,0.586775
3.45,-2.45,-0.055850,-0.815327,0.579000
3.45,-2.4,-0.056617,-0.820905,0.571064
3.45,-2.35,-0.057389,-0.826481,0.562965
3.45,-2.3,-0.058165,-0.832050,0.554700
3.45,-2.25,-0.058945,-0.837611,0.546268
3.45,-2.2,-0.059728,-0.843158,0.537666
3.45,-2.15,-0.060514,-0.848689,0.528893
3.45,-2.1,-0.061303,-0.854199,0.519947
3.45,-2.05,-0.062093,-0.859684,0.510827
3.45,-2,-0.062883,-0.865140,0.501530
3.45,-1.95,-0.063674,-0.870563,0.492057
3.45,-1.9,-0.064464,-0.875948,0.482406
3.45,-1.85,-0.065253,-0.881290,0.472576
3.45,-1.8,-0.066039,-0.886585,0.462566
3.45,-1.75,-0.066823,-0.891827,0.452376
3.45,-1.7,-0.067602,-0.897012,0.442006
3.45,-1.65,-0.068376,-0.902134,0.431455
3.45,-1.6,-0.069144,-0.907188,0.420725
3.45,-1.55,-0.069906,-0.912169,0.409815
3.45,-1.5,-0.070659,-0.917070,0.398726
3.45,-1.45,-0.071403,-0.921887,0.387460
3.45,-1.4,-0.072137,-0.926613,0.376017
3.45,-1.35,-0.072860,-0.931243,0.364399
3.45,-1.3,-0.073570,-0.935771,0.352609
3.45,-1.25,-0.074267,-0.940191,0.340649
3.45,-1.2,-0.074948,-0.944497,0.328521
3.45,-1.15,-0.075614,-0.948683,0.316228
3.45,-1.1,-0.076263,-0.952744,0.303774
3.45,-1.05,-0.076894,-0.956674,0.291162
3.45,-1,-0.077504,-0.960466,0.278396
3.45,-0.95,-0.078094,-0.964116,0.265481
3.45,-0.9,-0.078663,-0.967617,0.252422
3.45,-0.85,-0.079208,-0.970965,0.239223
3.45,-0.8,-0.079729,-0.974153,0.225890
3.45,-0.75,-0.080225,-0.977176,0.212430
3.45,-0.7,-0.080694,-0.980031,0.198847
3.45,-0.65,-0.081136,-0.982711,0.185148
3.45,-0.6,-0.081549,-0.985212,0.171341
3.45,-0.55,-0.081934,-0.987530,0.157432
3.45,-0.5,-0.082288,-0.989661,0.143429
3.45,-0.45,-0.082610,-0.991600,0.129339
3.45,-0.4,-0.082902,-0.993346,0.115171
3.45,-0.35,-0.083160,-0.994893,0.100931
3.45,-0.3,-0.083385,-0.996241,0.086630
3.45,-0.25,-0.083577,-0.997385,0.072274
3.45,-0.2,-0.083735,-0.998324,0.057874
3.45,-0.15,-0.083857,-0.999056,0.043437
3.45,-0.1,-0.083945,-0.999580,0.028973
3.45,-0.05,-0.083998,-0.999895,0.014491
3.45,2.77556e-16,-0.084016,-1.000000,-0.000000
3.45,0.05,-0.083998,-0.999895,-0.014491
3.45,0.1,-0.083945,-0.999580,-0.028973
3.45,0.15,-0.083857,-0.999056,-0.043437
3.45,0.2,-0.083735,-0.998324,-0.057874
3.45,0.25,-0.083577,-0.997385,-0.072274
3.45,0.3,-0.083385,-0.996241,-0.086630
3.45,0.35,-0.083160,-0.994893,-0.100931
3.45,0.4,-0.082902,-0.993346,-0.115171
3.45,0.45,-0.082610,-0.991600,-0.129339
3.45,0.5,-0.082288,-0.989661,-0.143429
3.45,0.55,-0.081934,-0.987530,-0.157432
3.45,0.6,-0.081549,-0.985212,-0.171341
3.45,0.65,-0.081136,-0.982711,-0.185148
3.45,0.7,-0.080694,-0.980031,-0.198847
3.45,0.75,-0.080225,-0.977176,-0.212430
3.45,0.8,-0.079729,-0.974153,-0.225890
3.45,0.85,-0.079208,-0.970965,-0.239223
3.45,0.9,-0.078663,-0.967617,-0.252422
3.45,0.95,-0.078094,-0.964116,-0.265481
3.45,1,-0.077504,-0.960466,-0.278396
3.45,1.05,-0.076894,-0.956674,-0.291162
3.45,1.1,-0.076263,-0.952744,-0.303774
3.45,1.15,-0.075614,-0.948683,-0.316228
3.45,1.2,-0.074948,-0.944497,-0.328521
3.45,1.25,-0.074267,-0.940191,-0.340649
3.45,1.3,-0.073570,-0.935771,-0.352609
3.45,1.35,-0.072860,-0.931243,-0.364399
3.45,1.4,-0.072137,-0.926613,-0.376017
3.45,1.45,-0.071403,-0.921887,-0.387460
3.45,1.5,-0.070659,-0.917070,-0.398726
3.45,1.55,-0.069906,-0.912169,-0.409815
3.45,1.6,-0.069144,-0.907188,-0.420725
3.45,1.65,-0.068376,-0.902134,-0.431455
3.45,1.7,-0.067602,-0.897012,-0.442006
3.45,1.75,-0.066823,-0.891827,-0.452376
3.45,1.8,-0.066039,-0.886585,-0.462566
3.45,1.85,-0.065253,-0.881290,-0.472576
3.45,1.9,-0.064464,-0.875948,-0.482406
3.45,1.95,-0.063674,-0.870563,-0.492057
3.45,2,-0.062883,-0.865140,-0.501530
3.45,2.05,-0.062093,-0.859684,-0.510827
3.45,2.1,-0.061303,-0.854199,-0.519947
3.45,2.15,-0.060514,-0.848689,-0.528893
3.45,2.2,-0.059728,-0.843158,-0.537666
3.45,2.25,-0.058945,-0.837611,-0.546268
3.45,2.3,-0.058165,-0.832050,-0.554700
3.45,2.35,-0.057389,-0.826481,-0.562965
3.45,2.4,-0.056617,-0.820905,-0.571064
3.45,2.45,-0.055850,-0.815327,-0.579000
3.45,2.5,-0.055089,-0.809750,-0.586775
3.45,2.55,-0.054333,-0.804176,-0.594391
3.45,2.6,-0.053583,-0.798609,-0.601850
3.45,2.65,-0.052840,-0.793051,-0.609155
3.45,2.7,-0.052104,-0.787505,-0.616308
3.45,2.75,-0.051374,-0.781973,-0.623312
3.45,2.8,-0.050652,-0.776458,-0.630169
3.45,2.85,-0.049938,-0.770962,-0.636881
3.45,2.9,-0.049231,-0.765486,-0.643452
3.45,2.95,-0.048532,-0.760034,-0.649884
3.45,3,-0.047841,-0.754606,-0.656179
3.45,3.05,-0.047159,-0.749204,-0.662340
3.45,3.1,-0.046485,-0.743830,-0.668369
3.45,3.15,-0.045819,-0.738485,-0.674269
3.45,3.2,-0.045162,-0.733172,-0.680043
3.45,3.25,-0.044514,-0.727890,-0.685694
3.45,3.3,-0.043874,-0.722642,-0.691223
3.45,3.35,-0.043243,-0.717428,-0.696633
3.45,3.4,-0.042621,-0.712249,-0.701927
3.45,3.45,-0.042008,-0.707107,-0.707107
3.45,3.5,-0.041404,-0.702002,-0.712175
3.45,3.55,-0.040808,-0.696934,-0.717135
3.45,3.6,-0.040221,-0.691905,-0.721988
3.45,3.65,-0.039643,-0.686916,-0.726737
3.45,3.7,-0.039074,-0.681966,-0.731384
3.45,3.75,-0.038513,-0.677057,-0.735931
3.45,3.8,-0.037961,-0.672188,-0.740381
3.45,3.85,-0.037418,-0.667360,-0.744735
3.45,3.9,-0.036883,-0.662574,-0.748997
3.45,3.95,-0.036357,-0.657829,-0.753167
3.45,4,-0.035839,-0.653127,-0.757249
3.45,4.05,-0.035329,-0.648466,-0.761243
3.45,4.1,-0.034828,-0.643848,-0.765153
3.45,4.15,-0.034335,-0.639273,-0.768980
3.45,4.2,-0.033850,-0.634739,-0.772726
3.45,4.25,-0.033372,-0.630249,-0.776393
3.45,4.3,-0.032903,-0.625800,-0.779983
3.45,4.35,-0.032441,-0.621395,-0.783498
3.45,4.4,-0.031987,-0.617031,-0.786939
3.45,4.45,-0.031541,-0.612710,-0.790308
3.45,4.5,-0.031102,-0.608432,-0.793606
3.45,4.55,-0.030670,-0.604195,-0.796837
3.45,4.6,-0.030246,-0.600000,-0.800000
3.45,4.65,-0.029828,-0.595847,-0.803098
3.45,4.7,-0.029418,-0.591735,-0.806132
3.45,4.75,-0.029015,-0.587665,-0.809104
3.45,4.8,-0.028618,-0.583636,-0.812015
3.45,4.85,-0.028229,-0.579648,-0.814867
3.45,4.9,-0.027845,-0.575700,-0.817661
3.45,4.95,-0.027469,-0.571793,-0.820398
3.45,5,-0.027098,-0.567925,-0.823080
3.5,-5,-0.026846,-0.573462,0.819232
3.5,-4.95,-0.027209,-0.577331,0.816510
3.5,-4.9,-0.027579,-0.581238,0.813733
3.5,-4.85,-0.027954,-0.585185,0.810900
3.5,-4.8,-0.028337,-0.589172,0.808008
3.5,-4.75,-0.028725,-0.593199,0.805056
3.5,-4.7,-0.029121,-0.597266,0.802043
3.5,-4.65,-0.029522,-0.601374,0.798968
3.5,-4.6,-0.029931,-0.605522,0.795829
3.5,-4.55,-0.030347,-0.609711,0.792624
3.5,-4.5,-0.030769,-0.613941,0.789352
3.5,-4.45,-0.031199,-0.618212,0.786012
3.5,-4.4,-0.031636,-0.622524,0.782601
3.5,-4.35,-0.032080,-0.626877,0.779118
3.5,-4.3,-0.032531,-0.631271,0.775562
3.5,-4.25,-0.032990,-0.635707,0.771930
3.5,-4.2,-0.033456,-0.640184,0.768221
3.5,-4.15,-0.033930,-0.644703,0.764433
3.5,-4.1,-0.034412,-0.649262,0.760565
3.5,-4.05,-0.034901,-0.653863,0.756613
3.5,-4,-0.035398,-0.658505,0.752577
3.5,-3.95,-0.035903,-0.663187,0.748454
3.5,-3.9,-0.036417,-0.667910,0.744242
3.5,-3.85,-0.036938,-0.672673,0.739940
3.5,-3.8,-0.037467,-0.677476,0.735545
3.5,-3.75,-0.038005,-0.682318,0.731055
3.5,-3.7,-0.038551,-0.687200,0.726468
3.5,-3.65,-0.039105,-0.692120,0.721782
3.5,-3.6,-0.039667,-0.697078,0.716995
3.5,-3.55,-0.040237,-0.702074,0.712104
3.5,-3.5,-0.040816,-0.707107,0.707107
3.5,-3.45,-0.041404,-0.712175,0.702002
3.5,-3.4,-0.041999,-0.717279,0.696786
3.5,-3.35,-0.042603,-0.722418,0.691457
3.5,-3.3,-0.043215,-0.727589,0.686013
3.5,-3.25,-0.043836,-0.732793,0.680451
3.5,-3.2,-0.044464,-0.738029,0.674769
3.5,-3.15,-0.045101,-0.743294,0.668965
3.5,-3.1,-0.045746,-0.748588,0.663035
3.5,-3.05,-0.046398,-0.753910,0.656978
3.5,-3,-0.047059,-0.759257,0.650791
3.5,-2.95,-0.047727,-0.764628,0.644472
3.5,-2.9,-0.048403,-0.770022,0.638018
3.5,-2.85,-0.049086,-0.775436,0.631426
3.5,-2.8,-0.049776,-0.780869,0.624695
3.5,-2.75,-0.050473,-0.786318,0.617822
3.5,-2.7,-0.051177,-0.791782,0.610803
3.5,-2.65,-0.051887,-0.797258,0.603638
3.5,-2.6,-0.052604,-0.802744,0.596324
3.5,-2.55,-0.053326,-0.808236,0.588858
3.5,-2.5,-0.054054,-0.813733,0.581238
3.5,-2.45,-0.054787,-0.819232,0.573462
3.5,-2.4,-0.055525,-0.824729,0.565528
3.5,-2.35,-0.056267,-0.830221,0.557434
3.5,-2.3,-0.057013,-0.835705,0.549178
3.5,-2.25,-0.057762,-0.841178,0.540758
3.5,-2.2,-0.058514,-0.846637,0.532172
3.5,-2.15,-0.059268,-0.852076,0.523418
3.5,-2.1,-0.060024,-0.857493,0.514496
3.5,-2.05,-0.060781,-0.862883,0.505403
3.5,-2,-0.061538,-0.868243,0.496139
3.5,-1.95,-0.062296,-0.873568,0.486702
3.5,-1.9,-0.063052,-0.878853,0.477092
3.5,-1.85,-0.063806,-0.884095,0.467307
3.5,-1.8,-0.064558,-0.889288,0.457348
3.5,-1.75,-0.065306,-0.894427,0.447214
3.5,-1.7,-0.066050,-0.899508,0.436904
3.5,-1.65,-0.066789,-0.904526,0.426419
3.5,-1.6,-0.067522,-0.909474,0.415760
3.5,-1.55,-0.068248,-0.914349,0.404926
3.5,-1.5,-0.068966,-0.919145,0.393919
3.5,-1.45,-0.069674,-0.923856,0.382740
3.5,-1.4,-0.070373,-0.928477,0.371391
3.5,-1.35,-0.071061,-0.933002,0.359872
3.5,-1.3,-0.071736,-0.937425,0.348187
3.5,-1.25,-0.072398,-0.941742,0.336336
3.5,-1.2,-0.073046,-0.945946,0.324324
3.5,-1.15,-0.073678,-0.950032,0.312153
3.5,-1.1,-0.074294,-0.953994,0.299827
3.5,-1.05,-0.074892,-0.957826,0.287348
3.5,-1,-0.075472,-0.961524,0.274721
3.5,-0.95,-0.076031,-0.965081,0.261951
3.5,-0.9,-0.076570,-0.968493,0.249041
3.5,-0.85,-0.077086,-0.971754,0.235997
3.5,-0.8,-0.077580,-0.974859,0.222825
3.5,-0.75,-0.078049,-0.977802,0.209529
3.5,-0.7,-0.078493,-0.980581,0.196116
3.5,-0.65,-0.078911,-0.983189,0.182592
3.5,-0.6,-0.079302,-0.985622,0.168964
3.5,-0.55,-0.079665,-0.987877,0.155238
3.5,-0.5,-0.080000,-0.989949,0.141421
3.5,-0.45,-0.080305,-0.991836,0.127522
3.5,-0.4,-0.080580,-0.993533,0.113547
3.5,-0.35,-0.080824,-0.995037,0.099504
3.5,-0.3,-0.081037,-0.996347,0.085401
3.5,-0.25,-0.081218,-0.997459,0.071247
3.5,-0.2,-0.081367,-0.998371,0.057050
3.5,-0.15,-0.081483,-0.999083,0.042818
3.5,-0.1,-0.081566,-0.999592,0.028560
3.5,-0.05,-0.081616,-0.999898,0.014284
3.5,2.77556e-16,-0.081633,-1.000000,-0.000000
3.5,0.05,-0.081616,-0.999898,-0.014284
3.5,0.1,-0.081566,-0.999592,-0.028560
3.5,0.15,-0.081483,-0.999083,-0.042818
3.5,0.2,-0.081367,-0.998371,-0.057050
3.5,0.25,-0.081218,-0.997459,-0.071247
3.5,0.3,-0.081037,-0.996347,-0.085401
3.5,0.35,-0.080824,-0.995037,-0.099504
3.5,0.4,-0.080580,-0.993533,-0.113547
3.5,0.45,-0.080305,-0.991836,-0.127522
3.5,0.5,-0.080000,-0.989949,-0.141421
3.5,0.55,-0.079665,-0.987877,-0.155238
3.5,0.6,-0.079302,-0.985622,-0.168964
3.5,0.65,-0.078911,-0.983189,-0.182592
3.5,0.7,-0.078493,-0.980581,-0.196116
3.5,0.75,-0.078049,-0.977802,-0.209529
3.5,0.8,-0.077580,-0.974859,-0.222825
3.5,0.85,-0.077086,-0.971754,-0.235997
3.5,0.9,-0.076570,-0.968493,-0.249041
3.5,0.95,-0.076031,-0.965081,-0.261951
3.5,1,-0.075472,-0.961524,-0.274721
3.5,1.05,-0.074892,-0.957826,-0.287348
3.5,1.1,-0.074294,-0.953994,-0.299827
3.5,1.15,-0.073678,-0.950032,-0.312153
3.5,1.2,-0.073046,-0.945946,-0.324324
3.5,1.25,-0.072398,-0.941742,-0.336336
3.5,1.3,-0.071736,-0.937425,-0.348187
3.5,1.35,-0.071061,-0.933002,-0.359872
3.5,1.4,-0.070373,-0.928477,-0.371391
3.5,1.45,-0.069674,-0.923856,-0.382740
3.5,1.5,-0.068966,-0.919145,-0.393919
3.5,1.55,-0.068248,-0.914349,-0.404926
3.5,1.6,-0.067522,-0.909474,-0.415760
3.5,1.65,-0.066789,-0.904526,-0.426419
3.5,1.7,-0.066050,-0.899508,-0.436904
3.5,1.75,-0.065306,-0.894427,-0.447214
3.5,1.8,-0.064558,-0.889288,-0.457348
3.5,1.85,-0.063806,-0.884095,-0.467307
3.5,1.9,-0.063052,-0.878853,-0.477092
3.5,1.95,-0.062296,-0.873568,-0.486702
3.5,2,-0.061538,-0.868243,-0.496139
3.5,2.05,-0.060781,-0.862883,-0.505403
3.5,2.1,-0.060024,-0.857493,-0.514496
3.5,2.15,-0.059268,-0.852076,-0.523418
3.5,2.2,-0.058514,-0.846637,-0.532172
3.5,2.25,-0.057762,-0.841178,-0.540758
3.5,2.3,-0.057013,-0.835705,-0.549178
3.5,2.35,-0.056267,-0.830221,-0.557434
3.5,2.4,-0.055525,-0.824729,-0.565528
3.5,2.45,-0.054787,-0.819232,-0.573462
3.5,2.5,-0.054054,-0.813733,-0.581238
3.5,2.55,-0.053326,-0.808236,-0.588858
3.5,2.6,-0.052604,-0.802744,-0.596324
3.5,2.65,-0.051887,-0.797258,-0.603638
3.5,2.7,-0.051177,-0.791782,-0.610803
3.5,2.75,-0.050473,-0.786318,-0.617822
3.5,2.8,-0.049776,-0.780869,-0.624695
3.5,2.85,-0.049086,-0.775436,-0.631426
3.5,2.9,-0.048403,-0.770022,-0.638018
3.5,2.95,-0.047727,-0.764628,-0.644472
3.5,3,-0.047059,-0.759257,-0.650791
3.5,3.05,-0.046398,-0.753910,-0.656978
3.5,3.1,-0.045746,-0.748588,-0.663035
3.5,3.15,-0.045101,-0.743294,-0.668965
3.5,3.2,-0.044464,-0.738029,-0.674769
3.5,3.25,-0.043836,-0.732793,-0.680451
3.5,3.3,-0.043215,-0.727589,-0.686013
3.5,3.35,-0.042603,-0.722418,-0.691457
3.5,3.4,-0.041999,-0.717279,-0.696786
3.5,3.45,-0.041404,-0.712175,-0.702002
3.5,3.5,-0.040816,-0.707107,-0.707107
3.5,3.55,-0.040237,-0.702074,-0.712104
3.5,3.6,-0.039667,-0.697078,-0.716995
3.5,3.65,-0.039105,-0.692120,-0.721782
3.5,3.7,-0.038551,-0.687200,-0.726468
3.5,3.75,-0.038005,-0.682318,-0.731055
3.5,3.8,-0.037467,-0.677476,-0.735545
3.5,3.85,-0.036938,-0.672673,-0.739940
3.5,3.9,-0.036417,-0.667910,-0.744242
3.5,3.95,-0.035903,-0.663187,-0.748454
3.5,4,-0.035398,-0.658505,-0.752577
3.5,4.05,-0.034901,-0.653863,-0.756613
3.5,4.1,-0.034412,-0.649262,-0.760565
3.5,4.15,-0.033930,-0.644703,-0.764433
3.5,4.2,-0.033456,-0.640184,-0.768221
3.5,4.25,-0.032990,-0.635707,-0.771930
3.5,4.3,-0.032531,-0.631271,-0.775562
3.5,4.35,-0.032080,-0.626877,-0.779118
3.5,4.4,-0.031636,-0.622524,-0.782601
3.5,4.45,-0.031199,-0.618212,-0.786012
3.5,4.5,-0.030769,-0.613941,-0.789352
3.5,4.55,-0.030347,-0.609711,-0.792624
3.5,4.6,-0.029931,-0.605522,-0.795829
3.5,4.65,-0.029522,-0.601374,-0.798968
3.5,4.7,-0.029121,-0.597266,-0.802043
3.5,4.75,-0.028725,-0.593199,-0.805056
3.5,4.8,-0.028337,-0.589172,-0.808008
3.5,4.85,-0.027954,-0.585185,-0.810900
3.5,4.9,-0.027579,-0.581238,-0.813733
3.5,4.95,-0.027209,-0.577331,-0.816510
3.5,5,-0.026846,-0.573462,-0.819232
3.55,-5,-0.026594,-0.578922,0.815383
3.55,-4.95,-0.026951,-0.582790,0.812623
3.55,-4.9,-0.027313,-0.586697,0.809807
3.55,-4.85,-0.027682,-0.590642,0.806934
3.55,-4.8,-0.028056,-0.594627,0.804002
3.55,-4.75,-0.028437,-0.598650,0.801011
3.55,-4.7,-0.028825,-0.602713,0.797958
3.55,-4.65,-0.029218,-0.606815,0.794843
3.55,-4.6,-0.029619,-0.610958,0.791663
3.55,-4.55,-0.030026,-0.615140,0.788418
3.55,-4.5,-0.030439,-0.619361,0.785106
3.55,-4.45,-0.030859,-0.623623,0.781725
3.55,-4.4,-0.031287,-0.627925,0.778274
3.55,-4.35,-0.031721,-0.632267,0.774750
3.55,-4.3,-0.032162,-0.636650,0.771153
3.55,-4.25,-0.032610,-0.641072,0.767481
3.55,-4.2,-0.033066,-0.645535,0.763731
3.55,-4.15,-0.033529,-0.650037,0.759902
3.55,-4.1,-0.033999,-0.654579,0.755993
3.55,-4.05,-0.034477,-0.659162,0.752001
3.55,-4,-0.034962,-0.663783,0.747925
3.55,-3.95,-0.035455,-0.668444,0.743762
3.55,-3.9,-0.035955,-0.673145,0.739511
3.55,-3.85,-0.036463,-0.677883,0.735169
3.55,-3.8,-0.036979,-0.682661,0.730735
3.55,-3.75,-0.037502,-0.687476,0.726207
3.55,-3.7,-0.038034,-0.692329,0.721582
3.55,-3.65,-0.038573,-0.697219,0.716859
3.55,-3.6,-0.039120,-0.702145,0.712034
3.55,-3.55,-0.039675,-0.707107,0.707107
3.55,-3.5,-0.040237,-0.712104,0.702074
3.55,-3.45,-0.040808,-0.717135,0.696934
3.55,-3.4,-0.041386,-0.722200,0.691684
3.55,-3.35,-0.041973,-0.727297,0.686323
3.55,-3.3,-0.042567,-0.732426,0.680847
3.55,-3.25,-0.043169,-0.737585,0.675254
3.55,-3.2,-0.043778,-0.742774,0.669543
3.55,-3.15,-0.044395,-0.747990,0.663710
3.55,-3.1,-0.045020,-0.753234,0.657753
3.55,-3.05,-0.045652,-0.758502,0.651671
3.55,-3,-0.046291,-0.763794,0.645460
3.55,-2.95,-0.046937,-0.769108,0.639118
3.55,-2.9,-0.047591,-0.774443,0.632644
3.55,-2.85,-0.048251,-0.779796,0.626034
3.55,-2.8,-0.048918,-0.785166,0.619286
3.55,-2.75,-0.049591,-0.790550,0.612398
3.55,-2.7,-0.050270,-0.795946,0.605367
3.55,-2.65,-0.050955,-0.801352,0.598193
3.55,-2.6,-0.051646,-0.806766,0.590871
3.55,-2.55,-0.052342,-0.812185,0.583400
3.55,-2.5,-0.053043,-0.817606,0.575779
3.55,-2.45,-0.053749,-0.823026,0.568004
3.55,-2.4,-0.054459,-0.828443,0.560074
3.55,-2.35,-0.055172,-0.833853,0.551987
3.55,-2.3,-0.055889,-0.839253,0.543741
3.55,-2.25,-0.056609,-0.844640,0.535335
3.55,-2.2,-0.057331,-0.850010,0.526767
3.55,-2.15,-0.058055,-0.855360,0.518035
3.55,-2.1,-0.058780,-0.860685,0.509138
3.55,-2.05,-0.059506,-0.865982,0.500074
3.55,-2,-0.060232,-0.871248,0.490844
3.55,-1.95,-0.060957,-0.876476,0.481445
3.55,-1.9,-0.061681,-0.881665,0.471877
3.55,-1.85,-0.062402,-0.886807,0.462139
3.55,-1.8,-0.063121,-0.891901,0.452231
3.55,-1.75,-0.063837,-0.896940,0.442153
3.55,-1.7,-0.064547,-0.901919,0.431905
3.55,-1.65,-0.065253,-0.906835,0.421487
3.55,-1.6,-0.065952,-0.911681,0.410899
3.55,-1.55,-0.066644,-0.916453,0.400142
3.55,-1.5,-0.067329,-0.921146,0.389217
3.55,-1.45,-0.068004,-0.925755,0.378125
3.55,-1.4,-0.068670,-0.930273,0.366868
3.55,-1.35,-0.069324,-0.934696,0.355448
