2.25,-3.45,0.038641,0.837611,0.546268
2.25,-3.4,0.039037,0.833932,0.551867
2.25,-3.35,0.039439,0.830139,0.557556
2.25,-3.3,0.039848,0.826227,0.563337
2.25,-3.25,0.040263,0.822192,0.569210
2.25,-3.2,0.040685,0.818029,0.575177
2.25,-3.15,0.041114,0.813733,0.581238
2.25,-3.1,0.041550,0.809300,0.587395
2.25,-3.05,0.041992,0.804724,0.593649
2.25,-3,0.042441,0.800000,0.600000
2.25,-2.95,0.042898,0.795122,0.606449
2.25,-2.9,0.043361,0.790085,0.612997
2.25,-2.85,0.043831,0.784883,0.619644
2.25,-2.8,0.044308,0.779509,0.626391
2.25,-2.75,0.044792,0.773957,0.633238
2.25,-2.7,0.045284,0.768221,0.640184
2.25,-2.65,0.045782,0.762294,0.647231
2.25,-2.6,0.046288,0.756169,0.654377
2.25,-2.55,0.046800,0.749838,0.661622
2.25,-2.5,0.047320,0.743294,0.668965
2.25,-2.45,0.047846,0.736530,0.676405
2.25,-2.4,0.048379,0.729537,0.683941
2.25,-2.35,0.048919,0.722308,0.691571
2.25,-2.3,0.049465,0.714834,0.699294
2.25,-2.25,0.050018,0.707107,0.707107
2.25,-2.2,0.050576,0.699118,0.715007
2.25,-2.15,0.051141,0.690858,0.722991
2.25,-2.1,0.051712,0.682318,0.731055
2.25,-2.05,0.052287,0.673490,0.739196
2.25,-2,0.052868,0.664364,0.747409
2.25,-1.95,0.053454,0.654931,0.755689
2.25,-1.9,0.054044,0.645181,0.764030
2.25,-1.85,0.054638,0.635105,0.772425
2.25,-1.8,0.055235,0.624695,0.780869
2.25,-1.75,0.055835,0.613941,0.789352
2.25,-1.7,0.056438,0.602833,0.797867
2.25,-1.65,0.057041,0.591364,0.806405
2.25,-1.6,0.057646,0.579524,0.814955
2.25,-1.55,0.058251,0.567305,0.823508
2.25,-1.5,0.058856,0.554700,0.832050
2.25,-1.45,0.059458,0.541701,0.840571
2.25,-1.4,0.060058,0.528302,0.849057
2.25,-1.35,0.060655,0.514496,0.857493
2.25,-1.3,0.061247,0.500278,0.865865
2.25,-1.25,0.061834,0.485643,0.874157
2.25,-1.2,0.062414,0.470588,0.882353
2.25,-1.15,0.062985,0.455111,0.890435
2.25,-1.1,0.063548,0.439210,0.898384
2.25,-1.05,0.064099,0.422885,0.906183
2.25,-1,0.064639,0.406138,0.913812
2.25,-0.95,0.065165,0.388972,0.921250
2.25,-0.9,0.065676,0.371391,0.928477
2.25,-0.85,0.066171,0.353401,0.935472
2.25,-0.8,0.066648,0.335010,0.942215
2.25,-0.75,0.067106,0.316228,0.948683
2.25,-0.7,0.067542,0.297067,0.954857
2.25,-0.65,0.067957,0.277540,0.960714
2.25,-0.6,0.068347,0.257663,0.966235
2.25,-0.55,0.068712,0.237453,0.971399
2.25,-0.5,0.069051,0.216930,0.976187
2.25,-0.45,0.069362,0.196116,0.980581
2.25,-0.4,0.069644,0.175033,0.984563
2.25,-0.35,0.069895,0.153707,0.988116
2.25,-0.3,0.070115,0.132164,0.991228
2.25,-0.25,0.070303,0.110432,0.993884
2.25,-0.2,0.070458,0.088540,0.996073
2.25,-0.15,0.070579,0.066519,0.997785
2.25,-0.1,0.070666,0.044401,0.999014
2.25,-0.05,0.070718,0.022217,0.999753
2.25,2.77556e-16,0.070736,-0.000000,1.000000
2.25,0.05,0.070718,-0.022217,0.999753
2.25,0.1,0.070666,-0.044401,0.999014
2.25,0.15,0.070579,-0.066519,0.997785
2.25,0.2,0.070458,-0.088540,0.996073
2.25,0.25,0.070303,-0.110432,0.993884
2.25,0.3,0.070115,-0.132164,0.991228
2.25,0.35,0.069895,-0.153707,0.988116
2.25,0.4,0.069644,-0.175033,0.984563
2.25,0.45,0.069362,-0.196116,0.980581
2.25,0.5,0.069051,-0.216930,0.976187
2.25,0.55,0.068712,-0.237453,0.971399
2.25,0.6,0.068347,-0.257663,0.966235
2.25,0.65,0.067957,-0.277540,0.960714
2.25,0.7,0.067542,-0.297067,0.954857
2.25,0.75,0.067106,-0.316228,0.948683
2.25,0.8,0.066648,-0.335010,0.942215
2.25,0.85,0.066171,-0.353401,0.935472
2.25,0.9,0.065676,-0.371391,0.928477
2.25,0.95,0.065165,-0.388972,0.921250
2.25,1,0.064639,-0.406138,0.913812
2.25,1.05,0.064099,-0.422885,0.906183
2.25,1.1,0.063548,-0.439210,0.898384
2.25,1.15,0.062985,-0.455111,0.890435
2.25,1.2,0.062414,-0.470588,0.882353
2.25,1.25,0.061834,-0.485643,0.874157
2.25,1.3,0.061247,-0.500278,0.865865
2.25,1.35,0.060655,-0.514496,0.857493
2.25,1.4,0.060058,-0.528302,0.849057
2.25,1.45,0.059458,-0.541701,0.840571
2.25,1.5,0.058856,-0.554700,0.832050
2.25,1.55,0.058251,-0.567305,0.823508
2.25,1.6,0.057646,-0.579524,0.814955
2.25,1.65,0.057041,-0.591364,0.806405
2.25,1.7,0.056438,-0.602833,0.797867
2.25,1.75,0.055835,-0.613941,0.789352
2.25,1.8,0.055235,-0.624695,0.780869
2.25,1.85,0.054638,-0.635105,0.772425
2.25,1.9,0.054044,-0.645181,0.764030
2.25,1.95,0.053454,-0.654931,0.755689
2.25,2,0.052868,-0.664364,0.747409
2.25,2.05,0.052287,-0.673490,0.739196
2.25,2.1,0.051712,-0.682318,0.731055
2.25,2.15,0.051141,-0.690858,0.722991
2.25,2.2,0.050576,-0.699118,0.715007
2.25,2.25,0.050018,-0.707107,0.707107
2.25,2.3,0.049465,-0.714834,0.699294
2.25,2.35,0.048919,-0.722308,0.691571
2.25,2.4,0.048379,-0.729537,0.683941
2.25,2.45,0.047846,-0.736530,0.676405
2.25,2.5,0.047320,-0.743294,0.668965
2.25,2.55,0.046800,-0.749838,0.661622
2.25,2.6,0.046288,-0.756169,0.654377
2.25,2.65,0.045782,-0.762294,0.647231
2.25,2.7,0.045284,-0.768221,0.640184
2.25,2.75,0.044792,-0.773957,0.633238
2.25,2.8,0.044308,-0.779509,0.626391
2.25,2.85,0.043831,-0.784883,0.619644
2.25,2.9,0.043361,-0.790085,0.612997
2.25,2.95,0.042898,-0.795122,0.606449
2.25,3,0.042441,-0.800000,0.600000
2.25,3.05,0.041992,-0.804724,0.593649
2.25,3.1,0.041550,-0.809300,0.587395
2.25,3.15,0.041114,-0.813733,0.581238
2.25,3.2,0.040685,-0.818029,0.575177
2.25,3.25,0.040263,-0.822192,0.569210
2.25,3.3,0.039848,-0.826227,0.563337
2.25,3.35,0.039439,-0.830139,0.557556
2.25,3.4,0.039037,-0.833932,0.551867
2.25,3.45,0.038641,-0.837611,0.546268
2.25,3.5,0.038251,-0.841178,0.540758
2.25,3.55,0.037867,-0.844640,0.535335
2.25,3.6,0.037490,-0.847998,0.529999
2.25,3.65,0.037118,-0.851258,0.524748
2.25,3.7,0.036753,-0.854421,0.519581
2.25,3.75,0.036393,-0.857493,0.514496
2.25,3.8,0.036039,-0.860475,0.509492
2.25,3.85,0.035691,-0.863372,0.504568
2.25,3.9,0.035348,-0.866186,0.499722
2.25,3.95,0.035011,-0.868919,0.494954
2.25,4,0.034679,-0.871576,0.490261
2.25,4.05,0.034352,-0.874157,0.485643
2.25,4.1,0.034031,-0.876667,0.481098
2.25,4.15,0.033714,-0.879107,0.476624
2.25,4.2,0.033403,-0.881480,0.472221
2.25,4.25,0.033096,-0.883788,0.467888
2.25,4.3,0.032795,-0.886033,0.463622
2.25,4.35,0.032498,-0.888218,0.459423
2.25,4.4,0.032205,-0.890344,0.455289
2.25,4.45,0.031917,-0.892413,0.451220
2.25,4.5,0.031634,-0.894427,0.447214
2.25,4.55,0.031355,-0.896389,0.443269
2.25,4.6,0.031080,-0.898299,0.439385
2.25,4.65,0.030810,-0.900159,0.435561
2.25,4.7,0.030543,-0.901972,0.431795
2.25,4.75,0.030281,-0.903738,0.428086
2.25,4.8,0.030023,-0.905459,0.424434
2.25,4.85,0.029768,-0.907136,0.420837
2.25,4.9,0.029517,-0.908772,0.417293
2.25,4.95,0.029271,-0.910366,0.413803
2.25,5,0.029027,-0.911922,0.410365
2.3,-5,0.028918,0.908490,0.417906
2.3,-4.95,0.029159,0.906884,0.421380
2.3,-4.9,0.029403,0.905237,0.424907
2.3,-4.85,0.029650,0.903548,0.428487
2.3,-4.8,0.029902,0.901816,0.432120
2.3,-4.75,0.030157,0.900039,0.435809
2.3,-4.7,0.030416,0.898217,0.439553
2.3,-4.65,0.030679,0.896347,0.443354
2.3,-4.6,0.030946,0.894427,0.447214
2.3,-4.55,0.031217,0.892457,0.451132
2.3,-4.5,0.031493,0.890435,0.455111
2.3,-4.45,0.031772,0.888358,0.459151
2.3,-4.4,0.032056,0.886225,0.463254
2.3,-4.35,0.032344,0.884035,0.467421
2.3,-4.3,0.032637,0.881785,0.471652
2.3,-4.25,0.032935,0.879472,0.475950
2.3,-4.2,0.033237,0.877096,0.480315
2.3,-4.15,0.033543,0.874654,0.484748
2.3,-4.1,0.033855,0.872143,0.489251
2.3,-4.05,0.034172,0.869561,0.493825
2.3,-4,0.034493,0.866906,0.498471
2.3,-3.95,0.034820,0.864175,0.503191
2.3,-3.9,0.035151,0.861366,0.507985
2.3,-3.85,0.035488,0.858475,0.512855
2.3,-3.8,0.035831,0.855500,0.517803
2.3,-3.75,0.036179,0.852438,0.522829
2.3,-3.7,0.036532,0.849285,0.527934
2.3,-3.65,0.036891,0.846039,0.533121
2.3,-3.6,0.037255,0.842696,0.538389
2.3,-3.55,0.037626,0.839253,0.543741
2.3,-3.5,0.038002,0.835705,0.549178
2.3,-3.45,0.038384,0.832050,0.554700
2.3,-3.4,0.038772,0.828283,0.560309
2.3,-3.35,0.039166,0.824401,0.566007
2.3,-3.3,0.039567,0.820398,0.571793
2.3,-3.25,0.039973,0.816271,0.577669
2.3,-3.2,0.040386,0.812015,0.583636
2.3,-3.15,0.040806,0.807626,0.589695
2.3,-3.1,0.041231,0.803098,0.595847
2.3,-3.05,0.041663,0.798427,0.602092
2.3,-3,0.042102,0.793606,0.608432
2.3,-2.95,0.042547,0.788632,0.614866
2.3,-2.9,0.042999,0.783498,0.621395
2.3,-2.85,0.043458,0.778198,0.628019
2.3,-2.8,0.043923,0.772726,0.634739
2.3,-2.75,0.044394,0.767077,0.641555
2.3,-2.7,0.044872,0.761243,0.648466
2.3,-2.65,0.045357,0.755219,0.655473
2.3,-2.6,0.045849,0.748997,0.662574
2.3,-2.55,0.046347,0.742570,0.669769
2.3,-2.5,0.046851,0.735931,0.677057
2.3,-2.45,0.047361,0.729073,0.684436
2.3,-2.4,0.047878,0.721988,0.691905
2.3,-2.35,0.048401,0.714669,0.699463
2.3,-2.3,0.048930,0.707107,0.707107
2.3,-2.25,0.049465,0.699294,0.714834
2.3,-2.2,0.050005,0.691223,0.722642
2.3,-2.15,0.050551,0.682884,0.730527
2.3,-2.1,0.051102,0.674269,0.738485
2.3,-2.05,0.051657,0.665371,0.746513
2.3,-2,0.052217,0.656179,0.754606
2.3,-1.95,0.052781,0.646685,0.762757
2.3,-1.9,0.053349,0.636881,0.770962
2.3,-1.85,0.053920,0.626759,0.779213
2.3,-1.8,0.054494,0.616308,0.787505
2.3,-1.75,0.055070,0.605522,0.795829
2.3,-1.7,0.055647,0.594391,0.804176
2.3,-1.65,0.056226,0.582908,0.812538
2.3,-1.6,0.056805,0.571064,0.820905
2.3,-1.55,0.057383,0.558853,0.829266
2.3,-1.5,0.057961,0.546268,0.837611
2.3,-1.45,0.058536,0.533301,0.845926
2.3,-1.4,0.059109,0.519947,0.854199
2.3,-1.35,0.059677,0.506201,0.862416
2.3,-1.3,0.060241,0.492057,0.870563
2.3,-1.25,0.060799,0.477513,0.878625
2.3,-1.2,0.061350,0.462566,0.886585
2.3,-1.15,0.061892,0.447214,0.894427
2.3,-1.1,0.062426,0.431455,0.902134
2.3,-1.05,0.062948,0.415292,0.909688
2.3,-1,0.063459,0.398726,0.917070
2.3,-0.95,0.063957,0.381760,0.924261
2.3,-0.9,0.064440,0.364399,0.931243
2.3,-0.85,0.064907,0.346650,0.937994
2.3,-0.8,0.065357,0.328521,0.944497
2.3,-0.75,0.065788,0.310021,0.950730
2.3,-0.7,0.066200,0.291162,0.956674
2.3,-0.65,0.066590,0.271957,0.962309
2.3,-0.6,0.066957,0.252422,0.967617
2.3,-0.55,0.067300,0.232573,0.972579
2.3,-0.5,0.067618,0.212430,0.977176
2.3,-0.45,0.067910,0.192012,0.981393
2.3,-0.4,0.068174,0.171341,0.985212
2.3,-0.35,0.068410,0.150442,0.988619
2.3,-0.3,0.068617,0.129339,0.991600
2.3,-0.25,0.068793,0.108059,0.994144
2.3,-0.2,0.068938,0.086630,0.996241
2.3,-0.15,0.069051,0.065079,0.997880
2.3,-0.1,0.069132,0.043437,0.999056
2.3,-0.05,0.069181,0.021734,0.999764
2.3,2.77556e-16,0.069198,-0.000000,1.000000
2.3,0.05,0.069181,-0.021734,0.999764
2.3,0.1,0.069132,-0.043437,0.999056
2.3,0.15,0.069051,-0.065079,0.997880
2.3,0.2,0.068938,-0.086630,0.996241
2.3,0.25,0.068793,-0.108059,0.994144
2.3,0.3,0.068617,-0.129339,0.991600
2.3,0.35,0.068410,-0.150442,0.988619
2.3,0.4,0.068174,-0.171341,0.985212
2.3,0.45,0.067910,-0.192012,0.981393
2.3,0.5,0.067618,-0.212430,0.977176
2.3,0.55,0.067300,-0.232573,0.972579
2.3,0.6,0.066957,-0.252422,0.967617
2.3,0.65,0.066590,-0.271957,0.962309
2.3,0.7,0.066200,-0.291162,0.956674
2.3,0.75,0.065788,-0.310021,0.950730
2.3,0.8,0.065357,-0.328521,0.944497
2.3,0.85,0.064907,-0.346650,0.937994
2.3,0.9,0.064440,-0.364399,0.931243
2.3,0.95,0.063957,-0.381760,0.924261
2.3,1,0.063459,-0.398726,0.917070
2.3,1.05,0.062948,-0.415292,0.909688
2.3,1.1,0.062426,-0.431455,0.902134
2.3,1.15,0.061892,-0.447214,0.894427
2.3,1.2,0.061350,-0.462566,0.886585
2.3,1.25,0.060799,-0.477513,0.878625
2.3,1.3,0.060241,-0.492057,0.870563
2.3,1.35,0.059677,-0.506201,0.862416
2.3,1.4,0.059109,-0.519947,0.854199
2.3,1.45,0.058536,-0.533301,0.845926
2.3,1.5,0.057961,-0.546268,0.837611
2.3,1.55,0.057383,-0.558853,0.829266
2.3,1.6,0.056805,-0.571064,0.820905
2.3,1.65,0.056226,-0.582908,0.812538
2.3,1.7,0.055647,-0.594391,0.804176
2.3,1.75,0.055070,-0.605522,0.795829
2.3,1.8,0.054494,-0.616308,0.787505
2.3,1.85,0.053920,-0.626759,0.779213
2.3,1.9,0.053349,-0.636881,0.770962
2.3,1.95,0.052781,-0.646685,0.762757
2.3,2,0.052217,-0.656179,0.754606
2.3,2.05,0.051657,-0.665371,0.746513
2.3,2.1,0.051102,-0.674269,0.738485
2.3,2.15,0.050551,-0.682884,0.730527
2.3,2.2,0.050005,-0.691223,0.722642
2.3,2.25,0.049465,-0.699294,0.714834
2.3,2.3,0.048930,-0.707107,0.707107
2.3,2.35,0.048401,-0.714669,0.699463
2.3,2.4,0.047878,-0.721988,0.691905
2.3,2.45,0.047361,-0.729073,0.684436
2.3,2.5,0.046851,-0.735931,0.677057
2.3,2.55,0.046347,-0.742570,0.669769
2.3,2.6,0.045849,-0.748997,0.662574
2.3,2.65,0.045357,-0.755219,0.655473
2.3,2.7,0.044872,-0.761243,0.648466
2.3,2.75,0.044394,-0.767077,0.641555
2.3,2.8,0.043923,-0.772726,0.634739
2.3,2.85,0.043458,-0.778198,0.628019
2.3,2.9,0.042999,-0.783498,0.621395
2.3,2.95,0.042547,-0.788632,0.614866
2.3,3,0.042102,-0.793606,0.608432
2.3,3.05,0.041663,-0.798427,0.602092
2.3,3.1,0.041231,-0.803098,0.595847
2.3,3.15,0.040806,-0.807626,0.589695
2.3,3.2,0.040386,-0.812015,0.583636
2.3,3.25,0.039973,-0.816271,0.577669
2.3,3.3,0.039567,-0.820398,0.571793
2.3,3.35,0.039166,-0.824401,0.566007
2.3,3.4,0.038772,-0.828283,0.560309
2.3,3.45,0.038384,-0.832050,0.554700
2.3,3.5,0.038002,-0.835705,0.549178
2.3,3.55,0.037626,-0.839253,0.543741
2.3,3.6,0.037255,-0.842696,0.538389
2.3,3.65,0.036891,-0.846039,0.533121
2.3,3.7,0.036532,-0.849285,0.527934
2.3,3.75,0.036179,-0.852438,0.522829
2.3,3.8,0.035831,-0.855500,0.517803
2.3,3.85,0.035488,-0.858475,0.512855
2.3,3.9,0.035151,-0.861366,0.507985
2.3,3.95,0.034820,-0.864175,0.503191
2.3,4,0.034493,-0.866906,0.498471
2.3,4.05,0.034172,-0.869561,0.493825
2.3,4.1,0.033855,-0.872143,0.489251
2.3,4.15,0.033543,-0.874654,0.484748
2.3,4.2,0.033237,-0.877096,0.480315
2.3,4.25,0.032935,-0.879472,0.475950
2.3,4.3,0.032637,-0.881785,0.471652
2.3,4.35,0.032344,-0.884035,0.467421
2.3,4.4,0.032056,-0.886225,0.463254
2.3,4.45,0.031772,-0.888358,0.459151
2.3,4.5,0.031493,-0.890435,0.455111
2.3,4.55,0.031217,-0.892457,0.451132
2.3,4.6,0.030946,-0.894427,0.447214
2.3,4.65,0.030679,-0.896347,0.443354
2.3,4.7,0.030416,-0.898217,0.439553
2.3,4.75,0.030157,-0.900039,0.435809
2.3,4.8,0.029902,-0.901816,0.432120
2.3,4.85,0.029650,-0.903548,0.428487
2.3,4.9,0.029403,-0.905237,0.424907
2.3,4.95,0.029159,-0.906884,0.421380
2.3,5,0.028918,-0.908490,0.417906
2.35,-5,0.028808,0.905024,0.425361
2.35,-4.95,0.029045,0.903366,0.428871
2.35,-4.9,0.029287,0.901667,0.432432
2.35,-4.85,0.029531,0.899924,0.436046
2.35,-4.8,0.029780,0.898138,0.439713
2.35,-4.75,0.030032,0.896306,0.443436
2.35,-4.7,0.030288,0.894427,0.447214
2.35,-4.65,0.030547,0.892500,0.451048
2.35,-4.6,0.030811,0.890522,0.454941
2.35,-4.55,0.031079,0.888492,0.458892
2.35,-4.5,0.031350,0.886409,0.462903
2.35,-4.45,0.031626,0.884271,0.466974
2.35,-4.4,0.031906,0.882075,0.471108
2.35,-4.35,0.032190,0.879821,0.475306
2.35,-4.3,0.032479,0.877505,0.479567
2.35,-4.25,0.032772,0.875127,0.483894
2.35,-4.2,0.033069,0.872683,0.488287
2.35,-4.15,0.033372,0.870172,0.492748
2.35,-4.1,0.033678,0.867591,0.497278
2.35,-4.05,0.033990,0.864938,0.501878
2.35,-4,0.034306,0.862211,0.506549
2.35,-3.95,0.034628,0.859407,0.511293
2.35,-3.9,0.034954,0.856522,0.516110
2.35,-3.85,0.035285,0.853556,0.521002
2.35,-3.8,0.035622,0.850504,0.525969
2.35,-3.75,0.035963,0.847363,0.531014
2.35,-3.7,0.036310,0.844131,0.536137
2.35,-3.65,0.036662,0.840804,0.541340
2.35,-3.6,0.037020,0.837379,0.546623
2.35,-3.55,0.037384,0.833853,0.551987
2.35,-3.5,0.037753,0.830221,0.557434
2.35,-3.45,0.038127,0.826481,0.562965
2.35,-3.4,0.038507,0.822627,0.568581
2.35,-3.35,0.038894,0.818657,0.574282
2.35,-3.3,0.039286,0.814567,0.580070
2.35,-3.25,0.039683,0.810350,0.585946
2.35,-3.2,0.040087,0.806004,0.591910
2.35,-3.15,0.040497,0.801524,0.597962
2.35,-3.1,0.040913,0.796905,0.604105
2.35,-3.05,0.041335,0.792141,0.610338
2.35,-3,0.041764,0.787228,0.616662
2.35,-2.95,0.042198,0.782160,0.623077
2.35,-2.9,0.042639,0.776933,0.629583
2.35,-2.85,0.043086,0.771539,0.636182
2.35,-2.8,0.043539,0.765974,0.642871
2.35,-2.75,0.043998,0.760231,0.649652
2.35,-2.7,0.044463,0.754305,0.656524
2.35,-2.65,0.044935,0.748188,0.663487
2.35,-2.6,0.045413,0.741874,0.670540
2.35,-2.55,0.045896,0.735356,0.677681
2.35,-2.5,0.046386,0.728628,0.684910
2.35,-2.45,0.046881,0.721682,0.692225
2.35,-2.4,0.047382,0.714510,0.699625
2.35,-2.35,0.047889,0.707107,0.707107
2.35,-2.3,0.048401,0.699463,0.714669
2.35,-2.25,0.048919,0.691571,0.722308
2.35,-2.2,0.049441,0.683424,0.730021
2.35,-2.15,0.049968,0.675013,0.737805
2.35,-2.1,0.050500,0.666331,0.745656
2.35,-2.05,0.051036,0.657369,0.753569
2.35,-2,0.051576,0.648119,0.761539
2.35,-1.95,0.052119,0.638572,0.769562
2.35,-1.9,0.052665,0.628722,0.777630
2.35,-1.85,0.053214,0.618560,0.785738
2.35,-1.8,0.053766,0.608077,0.793878
2.35,-1.75,0.054319,0.597266,0.802043
2.35,-1.7,0.054873,0.586120,0.810224
2.35,-1.65,0.055427,0.574630,0.818413
2.35,-1.6,0.055982,0.562791,0.826599
2.35,-1.55,0.056535,0.550595,0.834773
2.35,-1.5,0.057087,0.538035,0.842922
2.35,-1.45,0.057637,0.525107,0.851036
2.35,-1.4,0.058183,0.511805,0.859102
2.35,-1.35,0.058725,0.498124,0.867106
2.35,-1.3,0.059262,0.484061,0.875034
2.35,-1.25,0.059793,0.469613,0.882872
2.35,-1.2,0.060317,0.454777,0.890605
2.35,-1.15,0.060832,0.439553,0.898217
2.35,-1.1,0.061338,0.423940,0.905690
2.35,-1.05,0.061834,0.407940,0.913009
2.35,-1,0.062318,0.391555,0.920155
2.35,-0.95,0.062789,0.374789,0.927110
2.35,-0.9,0.063246,0.357647,0.933857
2.35,-0.85,0.063687,0.340136,0.940376
2.35,-0.8,0.064112,0.322264,0.946650
2.35,-0.75,0.064519,0.304040,0.952659
2.35,-0.7,0.064907,0.285477,0.958386
2.35,-0.65,0.065275,0.266586,0.963811
2.35,-0.6,0.065620,0.247383,0.968918
2.35,-0.55,0.065944,0.227884,0.973688
2.35,-0.5,0.066243,0.208108,0.978106
2.35,-0.45,0.066517,0.188072,0.982155
2.35,-0.4,0.066765,0.167799,0.985821
2.35,-0.35,0.066987,0.147311,0.989090
2.35,-0.3,0.067180,0.126632,0.991950
2.35,-0.25,0.067345,0.105786,0.994389
2.35,-0.2,0.067482,0.084800,0.996398
2.35,-0.15,0.067588,0.063700,0.997969
2.35,-0.1,0.067664,0.042515,0.999096
2.35,-0.05,0.067710,0.021272,0.999774
2.35,2.77556e-16,0.067726,-0.000000,1.000000
2.35,0.05,0.067710,-0.021272,0.999774
2.35,0.1,0.067664,-0.042515,0.999096
2.35,0.15,0.067588,-0.063700,0.997969
2.35,0.2,0.067482,-0.084800,0.996398
2.35,0.25,0.067345,-0.105786,0.994389
2.35,0.3,0.067180,-0.126632,0.991950
2.35,0.35,0.066987,-0.147311,0.989090
2.35,0.4,0.066765,-0.167799,0.985821
2.35,0.45,0.066517,-0.188072,0.982155
2.35,0.5,0.066243,-0.208108,0.978106
2.35,0.55,0.065944,-0.227884,0.973688
2.35,0.6,0.065620,-0.247383,0.968918
2.35,0.65,0.065275,-0.266586,0.963811
2.35,0.7,0.064907,-0.285477,0.958386
2.35,0.75,0.064519,-0.304040,0.952659
2.35,0.8,0.064112,-0.322264,0.946650
2.35,0.85,0.063687,-0.340136,0.940376
2.35,0.9,0.063246,-0.357647,0.933857
2.35,0.95,0.062789,-0.374789,0.927110
2.35,1,0.062318,-0.391555,0.920155
2.35,1.05,0.061834,-0.407940,0.913009
2.35,1.1,0.061338,-0.423940,0.905690
2.35,1.15,0.060832,-0.439553,0.898217
2.35,1.2,0.060317,-0.454777,0.890605
2.35,1.25,0.059793,-0.469613,0.882872
2.35,1.3,0.059262,-0.484061,0.875034
2.35,1.35,0.058725,-0.498124,0.867106
2.35,1.4,0.058183,-0.511805,0.859102
2.35,1.45,0.057637,-0.525107,0.851036
2.35,1.5,0.057087,-0.538035,0.842922
2.35,1.55,0.056535,-0.550595,0.834773
2.35,1.6,0.055982,-0.562791,0.826599
2.35,1.65,0.055427,-0.574630,0.818413
2.35,1.7,0.054873,-0.586120,0.810224
2.35,1.75,0.054319,-0.597266,0.802043
2.35,1.8,0.053766,-0.608077,0.793878
2.35,1.85,0.053214,-0.618560,0.785738
2.35,1.9,0.052665,-0.628722,0.777630
2.35,1.95,0.052119,-0.638572,0.769562
2.35,2,0.051576,-0.648119,0.761539
2.35,2.05,0.051036,-0.657369,0.753569
2.35,2.1,0.050500,-0.666331,0.745656
2.35,2.15,0.049968,-0.675013,0.737805
2.35,2.2,0.049441,-0.683424,0.730021
2.35,2.25,0.048919,-0.691571,0.722308
2.35,2.3,0.048401,-0.699463,0.714669
2.35,2.35,0.047889,-0.707107,0.707107
2.35,2.4,0.047382,-0.714510,0.699625
2.35,2.45,0.046881,-0.721682,0.692225
2.35,2.5,0.046386,-0.728628,0.684910
2.35,2.55,0.045896,-0.735356,0.677681
2.35,2.6,0.045413,-0.741874,0.670540
2.35,2.65,0.044935,-0.748188,0.663487
2.35,2.7,0.044463,-0.754305,0.656524
2.35,2.75,0.043998,-0.760231,0.649652
2.35,2.8,0.043539,-0.765974,0.642871
2.35,2.85,0.043086,-0.771539,0.636182
2.35,2.9,0.042639,-0.776933,0.629583
2.35,2.95,0.042198,-0.782160,0.623077
2.35,3,0.041764,-0.787228,0.616662
2.35,3.05,0.041335,-0.792141,0.610338
2.35,3.1,0.040913,-0.796905,0.604105
2.35,3.15,0.040497,-0.801524,0.597962
2.35,3.2,0.040087,-0.806004,0.591910
2.35,3.25,0.039683,-0.810350,0.585946
2.35,3.3,0.039286,-0.814567,0.580070
2.35,3.35,0.038894,-0.818657,0.574282
2.35,3.4,0.038507,-0.822627,0.568581
2.35,3.45,0.038127,-0.826481,0.562965
2.35,3.5,0.037753,-0.830221,0.557434
2.35,3.55,0.037384,-0.833853,0.551987
2.35,3.6,0.037020,-0.837379,0.546623
2.35,3.65,0.036662,-0.840804,0.541340
2.35,3.7,0.036310,-0.844131,0.536137
2.35,3.75,0.035963,-0.847363,0.531014
2.35,3.8,0.035622,-0.850504,0.525969
2.35,3.85,0.035285,-0.853556,0.521002
2.35,3.9,0.034954,-0.856522,0.516110
2.35,3.95,0.034628,-0.859407,0.511293
2.35,4,0.034306,-0.862211,0.506549
2.35,4.05,0.033990,-0.864938,0.501878
2.35,4.1,0.033678,-0.867591,0.497278
2.35,4.15,0.033372,-0.870172,0.492748
2.35,4.2,0.033069,-0.872683,0.488287
2.35,4.25,0.032772,-0.875127,0.483894
2.35,4.3,0.032479,-0.877505,0.479567
2.35,4.35,0.032190,-0.879821,0.475306
2.35,4.4,0.031906,-0.882075,0.471108
2.35,4.45,0.031626,-0.884271,0.466974
2.35,4.5,0.031350,-0.886409,0.462903
2.35,4.55,0.031079,-0.888492,0.458892
2.35,4.6,0.030811,-0.890522,0.454941
2.35,4.65,0.030547,-0.892500,0.451048
2.35,4.7,0.030288,-0.894427,0.447214
2.35,4.75,0.030032,-0.896306,0.443436
2.35,4.8,0.029780,-0.898138,0.439713
2.35,4.85,0.029531,-0.899924,0.436046
2.35,4.9,0.029287,-0.901667,0.432432
2.35,4.95,0.029045,-0.903366,0.428871
2.35,5,0.028808,-0.905024,0.425361
2.4,-5,0.028696,0.901523,0.432731
2.4,-4.95,0.028931,0.899814,0.436274
2.4,-4.9,0.029170,0.898063,0.439867
2.4,-4.85,0.029411,0.896268,0.443514
2.4,-4.8,0.029657,0.894427,0.447214
2.4,-4.75,0.029906,0.892540,0.450968
2.4,-4.7,0.030158,0.890605,0.454777
2.4,-4.65,0.030415,0.888621,0.458643
2.4,-4.6,0.030675,0.886585,0.462566
2.4,-4.55,0.030939,0.884496,0.466547
2.4,-4.5,0.031207,0.882353,0.470588
2.4,-4.45,0.031479,0.880153,0.474689
2.4,-4.4,0.031755,0.877896,0.478852
