4.45,3.75,0.008289,0.586549,-0.635820
4.45,3.8,0.008370,0.586139,-0.629645
4.45,3.85,0.008445,0.585679,-0.623514
4.45,3.9,0.008515,0.585171,-0.617428
4.45,3.95,0.008579,0.584614,-0.611386
4.45,4,0.008638,0.584011,-0.605389
4.45,4.05,0.008692,0.583362,-0.599436
4.45,4.1,0.008741,0.582669,-0.593529
4.45,4.15,0.008785,0.581933,-0.587667
4.45,4.2,0.008825,0.581155,-0.581850
4.45,4.25,0.008861,0.580336,-0.576079
4.45,4.3,0.008892,0.579478,-0.570354
4.45,4.35,0.008920,0.578580,-0.564674
4.45,4.4,0.008944,0.577645,-0.559040
4.45,4.45,0.008964,0.576673,-0.553452
4.45,4.5,0.008981,0.575665,-0.547909
4.45,4.55,0.008994,0.574623,-0.542413
4.45,4.6,0.009004,0.573547,-0.536962
4.45,4.65,0.009012,0.572437,-0.531558
4.45,4.7,0.009016,0.571296,-0.526199
4.45,4.75,0.009017,0.570124,-0.520887
4.45,4.8,0.009016,0.568921,-0.515620
4.45,4.85,0.009011,0.567689,-0.510400
4.45,4.9,0.009005,0.566429,-0.505225
4.45,4.95,0.008996,0.565141,-0.500096
4.45,5,0.008985,0.563826,-0.495013
4.5,-5,-0.080830,-0.066036,-0.083770
4.5,-4.95,-0.083041,-0.070522,-0.088194
4.5,-4.9,-0.085320,-0.075103,-0.092813
4.5,-4.85,-0.087666,-0.079779,-0.097636
4.5,-4.8,-0.090083,-0.084551,-0.102671
4.5,-4.75,-0.092570,-0.089416,-0.107928
4.5,-4.7,-0.095130,-0.094373,-0.113417
4.5,-4.65,-0.097762,-0.099421,-0.119148
4.5,-4.6,-0.100468,-0.104558,-0.125131
4.5,-4.55,-0.103249,-0.109780,-0.131377
4.5,-4.5,-0.106105,-0.115085,-0.137897
4.5,-4.45,-0.109035,-0.120469,-0.144702
4.5,-4.4,-0.112040,-0.125927,-0.151803
4.5,-4.35,-0.115120,-0.131453,-0.159213
4.5,-4.3,-0.118272,-0.137043,-0.166943
4.5,-4.25,-0.121497,-0.142689,-0.175005
4.5,-4.2,-0.124792,-0.148383,-0.183411
4.5,-4.15,-0.128155,-0.154117,-0.192174
4.5,-4.1,-0.131584,-0.159881,-0.201304
4.5,-4.05,-0.135074,-0.165664,-0.210815
4.5,-4,-0.138622,-0.171456,-0.220718
4.5,-3.95,-0.142223,-0.177241,-0.231023
4.5,-3.9,-0.145872,-0.183007,-0.241742
4.5,-3.85,-0.149561,-0.188738,-0.252884
4.5,-3.8,-0.153285,-0.194416,-0.264461
4.5,-3.75,-0.157034,-0.200025,-0.276479
4.5,-3.7,-0.160800,-0.205544,-0.288947
4.5,-3.65,-0.164572,-0.210953,-0.301870
4.5,-3.6,-0.168340,-0.216229,-0.315255
4.5,-3.55,-0.172092,-0.221349,-0.329104
4.5,-3.5,-0.175815,-0.226289,-0.343419
4.5,-3.45,-0.179494,-0.231023,-0.358199
4.5,-3.4,-0.183116,-0.235525,-0.373443
4.5,-3.35,-0.186664,-0.239765,-0.389145
4.5,-3.3,-0.190122,-0.243717,-0.405298
4.5,-3.25,-0.193473,-0.247351,-0.421893
4.5,-3.2,-0.196699,-0.250638,-0.438916
4.5,-3.15,-0.199783,-0.253548,-0.456351
4.5,-3.1,-0.202707,-0.256054,-0.474180
4.5,-3.05,-0.205452,-0.258124,-0.492381
4.5,-3,-0.208000,-0.259733,-0.510928
4.5,-2.95,-0.210334,-0.260853,-0.529794
4.5,-2.9,-0.212438,-0.261459,-0.548947
4.5,-2.85,-0.214295,-0.261526,-0.568353
4.5,-2.8,-0.215891,-0.261034,-0.587976
4.5,-2.75,-0.217213,-0.259963,-0.607775
4.5,-2.7,-0.218249,-0.258297,-0.627710
4.5,-2.65,-0.218989,-0.256022,-0.647735
4.5,-2.6,-0.219426,-0.253127,-0.667807
4.5,-2.55,-0.219554,-0.249606,-0.687879
4.5,-2.5,-0.219369,-0.245455,-0.707902
4.5,-2.45,-0.218872,-0.240673,-0.727830
4.5,-2.4,-0.218062,-0.235264,-0.747614
4.5,-2.35,-0.216944,-0.229235,-0.767208
4.5,-2.3,-0.215524,-0.222596,-0.786564
4.5,-2.25,-0.213810,-0.215361,-0.805639
4.5,-2.2,-0.211812,-0.207547,-0.824389
4.5,-2.15,-0.209541,-0.199173,-0.842771
4.5,-2.1,-0.207012,-0.190263,-0.860749
4.5,-2.05,-0.204239,-0.180840,-0.878285
4.5,-2,-0.201238,-0.170931,-0.895346
4.5,-1.95,-0.198027,-0.160566,-0.911901
4.5,-1.9,-0.194624,-0.149775,-0.927924
4.5,-1.85,-0.191046,-0.138587,-0.943391
4.5,-1.8,-0.187312,-0.127036,-0.958280
4.5,-1.75,-0.183440,-0.115153,-0.972574
4.5,-1.7,-0.179449,-0.102971,-0.986259
4.5,-1.65,-0.175357,-0.090522,-0.999323
4.5,-1.6,-0.171181,-0.077838,-1.011758
4.5,-1.55,-0.166938,-0.064951,-1.023559
4.5,-1.5,-0.162643,-0.051892,-1.034721
4.5,-1.45,-0.158312,-0.038690,-1.045245
4.5,-1.4,-0.153959,-0.025373,-1.055131
4.5,-1.35,-0.149598,-0.011970,-1.064385
4.5,-1.3,-0.145240,0.001494,-1.073011
4.5,-1.25,-0.140897,0.014993,-1.081017
4.5,-1.2,-0.136580,0.028504,-1.088411
4.5,-1.15,-0.132297,0.042005,-1.095203
4.5,-1.1,-0.128057,0.055474,-1.101405
4.5,-1.05,-0.123868,0.068893,-1.107029
4.5,-1,-0.119736,0.082243,-1.112087
4.5,-0.95,-0.115667,0.095507,-1.116593
4.5,-0.9,-0.111667,0.108670,-1.120562
4.5,-0.85,-0.107738,0.121718,-1.124008
4.5,-0.8,-0.103886,0.134638,-1.126946
4.5,-0.75,-0.100113,0.147417,-1.129391
4.5,-0.7,-0.096422,0.160046,-1.131358
4.5,-0.65,-0.092815,0.172513,-1.132864
4.5,-0.6,-0.089293,0.184811,-1.133922
4.5,-0.55,-0.085857,0.196932,-1.134550
4.5,-0.5,-0.082508,0.208867,-1.134761
4.5,-0.45,-0.079246,0.220613,-1.134571
4.5,-0.4,-0.076071,0.232162,-1.133996
4.5,-0.35,-0.072984,0.243510,-1.133049
4.5,-0.3,-0.069983,0.254652,-1.131745
4.5,-0.25,-0.067068,0.265587,-1.130099
4.5,-0.2,-0.064238,0.276310,-1.128124
4.5,-0.15,-0.061493,0.286819,-1.125833
4.5,-0.1,-0.058830,0.297112,-1.123242
4.5,-0.05,-0.056248,0.307189,-1.120361
4.5,2.77556e-16,-0.053747,0.317047,-1.117205
4.5,0.05,-0.051325,0.326686,-1.113785
4.5,0.1,-0.048980,0.336107,-1.110114
4.5,0.15,-0.046711,0.345308,-1.106204
4.5,0.2,-0.044515,0.354291,-1.102065
4.5,0.25,-0.042392,0.363056,-1.097708
4.5,0.3,-0.040340,0.371604,-1.093146
4.5,0.35,-0.038357,0.379936,-1.088387
4.5,0.4,-0.036441,0.388054,-1.083443
4.5,0.45,-0.034591,0.395959,-1.078323
4.5,0.5,-0.032804,0.403653,-1.073036
4.5,0.55,-0.031080,0.411138,-1.067593
4.5,0.6,-0.029416,0.418416,-1.062000
4.5,0.65,-0.027811,0.425489,-1.056269
4.5,0.7,-0.026264,0.432359,-1.050406
4.5,0.75,-0.024771,0.439030,-1.044419
4.5,0.8,-0.023333,0.445503,-1.038317
4.5,0.85,-0.021947,0.451782,-1.032107
4.5,0.9,-0.020613,0.457869,-1.025796
4.5,0.95,-0.019327,0.463767,-1.019391
4.5,1,-0.018089,0.469479,-1.012899
4.5,1.05,-0.016897,0.475007,-1.006326
4.5,1.1,-0.015750,0.480356,-0.999679
4.5,1.15,-0.014647,0.485527,-0.992963
4.5,1.2,-0.013586,0.490524,-0.986184
4.5,1.25,-0.012565,0.495351,-0.979347
4.5,1.3,-0.011584,0.500009,-0.972459
4.5,1.35,-0.010641,0.504503,-0.965523
4.5,1.4,-0.009734,0.508835,-0.958545
4.5,1.45,-0.008864,0.513009,-0.951529
4.5,1.5,-0.008027,0.517028,-0.944480
4.5,1.55,-0.007224,0.520894,-0.937402
4.5,1.6,-0.006454,0.524612,-0.930300
4.5,1.65,-0.005714,0.528183,-0.923176
4.5,1.7,-0.005004,0.531612,-0.916034
4.5,1.75,-0.004323,0.534901,-0.908879
4.5,1.8,-0.003670,0.538053,-0.901713
4.5,1.85,-0.003043,0.541071,-0.894540
4.5,1.9,-0.002443,0.543959,-0.887363
4.5,1.95,-0.001868,0.546718,-0.880184
4.5,2,-0.001317,0.549353,-0.873006
4.5,2.05,-0.000789,0.551865,-0.865832
4.5,2.1,-0.000284,0.554258,-0.858665
4.5,2.15,0.000200,0.556534,-0.851506
4.5,2.2,0.000662,0.558696,-0.844359
4.5,2.25,0.001105,0.560747,-0.837224
4.5,2.3,0.001529,0.562689,-0.830104
4.5,2.35,0.001933,0.564525,-0.823002
4.5,2.4,0.002320,0.566257,-0.815918
4.5,2.45,0.002690,0.567889,-0.808854
4.5,2.5,0.003043,0.569421,-0.801813
4.5,2.55,0.003380,0.570857,-0.794795
4.5,2.6,0.003701,0.572199,-0.787802
4.5,2.65,0.004008,0.573449,-0.780835
4.5,2.7,0.004300,0.574609,-0.773896
4.5,2.75,0.004579,0.575682,-0.766986
4.5,2.8,0.004844,0.576670,-0.760106
4.5,2.85,0.005097,0.577574,-0.753257
4.5,2.9,0.005337,0.578397,-0.746439
4.5,2.95,0.005566,0.579140,-0.739655
4.5,3,0.005783,0.579807,-0.732904
4.5,3.05,0.005990,0.580397,-0.726188
4.5,3.1,0.006186,0.580914,-0.719508
4.5,3.15,0.006372,0.581359,-0.712864
4.5,3.2,0.006548,0.581734,-0.706257
4.5,3.25,0.006715,0.582041,-0.699687
4.5,3.3,0.006872,0.582280,-0.693155
4.5,3.35,0.007022,0.582455,-0.686662
4.5,3.4,0.007162,0.582566,-0.680209
4.5,3.45,0.007295,0.582614,-0.673795
4.5,3.5,0.007421,0.582603,-0.667421
4.5,3.55,0.007538,0.582532,-0.661088
4.5,3.6,0.007649,0.582404,-0.654796
4.5,3.65,0.007753,0.582219,-0.648546
4.5,3.7,0.007850,0.581980,-0.642338
4.5,3.75,0.007941,0.581688,-0.636172
4.5,3.8,0.008026,0.581343,-0.630048
4.5,3.85,0.008105,0.580947,-0.623967
4.5,3.9,0.008179,0.580502,-0.617929
4.5,3.95,0.008247,0.580008,-0.611935
4.5,4,0.008309,0.579468,-0.605984
4.5,4.05,0.008367,0.578881,-0.600076
4.5,4.1,0.008420,0.578249,-0.594213
4.5,4.15,0.008468,0.577574,-0.588394
4.5,4.2,0.008512,0.576857,-0.582619
4.5,4.25,0.008552,0.576098,-0.576888
4.5,4.3,0.008587,0.575298,-0.571202
4.5,4.35,0.008619,0.574459,-0.565561
4.5,4.4,0.008647,0.573582,-0.559965
4.5,4.45,0.008671,0.572668,-0.554413
4.5,4.5,0.008691,0.571717,-0.548906
4.5,4.55,0.008709,0.570731,-0.543444
4.5,4.6,0.008722,0.569711,-0.538027
4.5,4.65,0.008733,0.568657,-0.532656
4.5,4.7,0.008741,0.567571,-0.527329
4.5,4.75,0.008746,0.566453,-0.522047
4.5,4.8,0.008748,0.565304,-0.516811
4.5,4.85,0.008748,0.564126,-0.511619
4.5,4.9,0.008745,0.562919,-0.506473
4.5,4.95,0.008739,0.561683,-0.501372
4.5,5,0.008732,0.560420,-0.496315
4.55,-5,-0.079079,-0.071003,-0.088191
4.55,-4.95,-0.081200,-0.075452,-0.092708
4.55,-4.9,-0.083383,-0.079990,-0.097420
4.55,-4.85,-0.085630,-0.084618,-0.102334
4.55,-4.8,-0.087941,-0.089334,-0.107461
4.55,-4.75,-0.090317,-0.094138,-0.112808
4.55,-4.7,-0.092759,-0.099026,-0.118384
4.55,-4.65,-0.095267,-0.103998,-0.124201
4.55,-4.6,-0.097844,-0.109051,-0.130267
4.55,-4.55,-0.100487,-0.114182,-0.136593
4.55,-4.5,-0.103199,-0.119386,-0.143190
4.55,-4.45,-0.105978,-0.124661,-0.150067
4.55,-4.4,-0.108824,-0.130000,-0.157235
4.55,-4.35,-0.111736,-0.135399,-0.164706
4.55,-4.3,-0.114714,-0.140852,-0.172491
4.55,-4.25,-0.117756,-0.146351,-0.180601
4.55,-4.2,-0.120859,-0.151888,-0.189046
4.55,-4.15,-0.124022,-0.157454,-0.197838
4.55,-4.1,-0.127241,-0.163041,-0.206989
4.55,-4.05,-0.130513,-0.168636,-0.216508
4.55,-4,-0.133835,-0.174229,-0.226406
4.55,-3.95,-0.137200,-0.179806,-0.236694
4.55,-3.9,-0.140604,-0.185354,-0.247380
4.55,-3.85,-0.144041,-0.190856,-0.258475
4.55,-3.8,-0.147504,-0.196297,-0.269986
4.55,-3.75,-0.150985,-0.201659,-0.281920
4.55,-3.7,-0.154475,-0.206923,-0.294284
4.55,-3.65,-0.157966,-0.212070,-0.307083
4.55,-3.6,-0.161446,-0.217077,-0.320320
4.55,-3.55,-0.164905,-0.221923,-0.333999
4.55,-3.5,-0.168332,-0.226585,-0.348119
4.55,-3.45,-0.171713,-0.231038,-0.362679
4.55,-3.4,-0.175034,-0.235256,-0.377676
4.55,-3.35,-0.178283,-0.239214,-0.393104
4.55,-3.3,-0.181443,-0.242886,-0.408956
4.55,-3.25,-0.184500,-0.246244,-0.425220
4.55,-3.2,-0.187439,-0.249261,-0.441885
4.55,-3.15,-0.190242,-0.251911,-0.458934
4.55,-3.1,-0.192895,-0.254165,-0.476349
4.55,-3.05,-0.195381,-0.255998,-0.494108
4.55,-3,-0.197685,-0.257384,-0.512188
4.55,-2.95,-0.199791,-0.258299,-0.530562
4.55,-2.9,-0.201685,-0.258719,-0.549199
4.55,-2.85,-0.203353,-0.258623,-0.568067
4.55,-2.8,-0.204782,-0.257991,-0.587133
4.55,-2.75,-0.205960,-0.256806,-0.606358
4.55,-2.7,-0.206879,-0.255053,-0.625704
4.55,-2.65,-0.207529,-0.252720,-0.645130
4.55,-2.6,-0.207903,-0.249797,-0.664593
4.55,-2.55,-0.207998,-0.246278,-0.684051
4.55,-2.5,-0.207810,-0.242159,-0.703459
4.55,-2.45,-0.207338,-0.237441,-0.722773
4.55,-2.4,-0.206583,-0.232127,-0.741949
4.55,-2.35,-0.205549,-0.226223,-0.760942
4.55,-2.3,-0.204240,-0.219739,-0.779710
4.55,-2.25,-0.202665,-0.212688,-0.798211
4.55,-2.2,-0.200831,-0.205084,-0.816404
4.55,-2.15,-0.198748,-0.196946,-0.834250
4.55,-2.1,-0.196430,-0.188294,-0.851714
4.55,-2.05,-0.193888,-0.179152,-0.868761
4.55,-2,-0.191137,-0.169543,-0.885360
4.55,-1.95,-0.188191,-0.159495,-0.901482
4.55,-1.9,-0.185067,-0.149034,-0.917100
4.55,-1.85,-0.181780,-0.138190,-0.932192
4.55,-1.8,-0.178347,-0.126992,-0.946738
4.55,-1.75,-0.174784,-0.115470,-0.960720
4.55,-1.7,-0.171107,-0.103655,-0.974124
4.55,-1.65,-0.167332,-0.091576,-0.986939
4.55,-1.6,-0.163475,-0.079263,-0.999155
4.55,-1.55,-0.159551,-0.066747,-1.010766
4.55,-1.5,-0.155574,-0.054055,-1.021769
4.55,-1.45,-0.151558,-0.041217,-1.032162
4.55,-1.4,-0.147517,-0.028259,-1.041946
4.55,-1.35,-0.143461,-0.015207,-1.051122
4.55,-1.3,-0.139404,-0.002088,-1.059696
4.55,-1.25,-0.135354,0.011076,-1.067674
4.55,-1.2,-0.131322,0.024262,-1.075062
4.55,-1.15,-0.127317,0.037447,-1.081870
4.55,-1.1,-0.123347,0.050613,-1.088108
4.55,-1.05,-0.119418,0.063739,-1.093785
4.55,-1,-0.115537,0.076808,-1.098915
4.55,-0.95,-0.111711,0.089803,-1.103509
4.55,-0.9,-0.107943,0.102710,-1.107580
4.55,-0.85,-0.104239,0.115513,-1.111141
4.55,-0.8,-0.100602,0.128201,-1.114207
4.55,-0.75,-0.097034,0.140760,-1.116792
4.55,-0.7,-0.093540,0.153181,-1.118910
4.55,-0.65,-0.090120,0.165453,-1.120574
4.55,-0.6,-0.086777,0.177567,-1.121801
4.55,-0.55,-0.083512,0.189515,-1.122604
4.55,-0.5,-0.080326,0.201290,-1.122997
4.55,-0.45,-0.077219,0.212885,-1.122996
4.55,-0.4,-0.074191,0.224295,-1.122613
4.55,-0.35,-0.071244,0.235514,-1.121864
4.55,-0.3,-0.068376,0.246538,-1.120762
4.55,-0.25,-0.065587,0.257364,-1.119321
4.55,-0.2,-0.062877,0.267987,-1.117554
4.55,-0.15,-0.060244,0.278406,-1.115474
4.55,-0.1,-0.057689,0.288619,-1.113095
4.55,-0.05,-0.055209,0.298622,-1.110428
4.55,2.77556e-16,-0.052804,0.308416,-1.107486
4.55,0.05,-0.050472,0.317999,-1.104281
4.55,0.1,-0.048213,0.327370,-1.100826
4.55,0.15,-0.046025,0.336530,-1.097130
4.55,0.2,-0.043906,0.345479,-1.093206
4.55,0.25,-0.041855,0.354216,-1.089064
4.55,0.3,-0.039871,0.362742,-1.084715
4.55,0.35,-0.037951,0.371059,-1.080168
4.55,0.4,-0.036096,0.379167,-1.075435
4.55,0.45,-0.034302,0.387068,-1.070524
4.55,0.5,-0.032569,0.394764,-1.065445
4.55,0.55,-0.030895,0.402255,-1.060207
4.55,0.6,-0.029278,0.409544,-1.054818
4.55,0.65,-0.027717,0.416634,-1.049288
4.55,0.7,-0.026211,0.423525,-1.043624
4.55,0.75,-0.024757,0.430220,-1.037834
4.55,0.8,-0.023355,0.436722,-1.031926
4.55,0.85,-0.022003,0.443033,-1.025907
4.55,0.9,-0.020700,0.449156,-1.019785
4.55,0.95,-0.019443,0.455093,-1.013566
4.55,1,-0.018233,0.460847,-1.007257
4.55,1.05,-0.017067,0.466421,-1.000864
4.55,1.1,-0.015943,0.471817,-0.994394
4.55,1.15,-0.014862,0.477039,-0.987852
4.55,1.2,-0.013821,0.482089,-0.981245
4.55,1.25,-0.012819,0.486971,-0.974577
4.55,1.3,-0.011855,0.491687,-0.967853
4.55,1.35,-0.010928,0.496241,-0.961080
4.55,1.4,-0.010036,0.500634,-0.954261
4.55,1.45,-0.009179,0.504871,-0.947401
4.55,1.5,-0.008355,0.508954,-0.940505
4.55,1.55,-0.007563,0.512887,-0.933577
4.55,1.6,-0.006802,0.516672,-0.926621
4.55,1.65,-0.006071,0.520312,-0.919641
4.55,1.7,-0.005370,0.523810,-0.912641
4.55,1.75,-0.004696,0.527169,-0.905623
4.55,1.8,-0.004049,0.530393,-0.898592
4.55,1.85,-0.003429,0.533483,-0.891551
4.55,1.9,-0.002834,0.536444,-0.884503
4.55,1.95,-0.002263,0.539277,-0.877450
4.55,2,-0.001716,0.541985,-0.870396
4.55,2.05,-0.001191,0.544572,-0.863343
4.55,2.1,-0.000688,0.547039,-0.856293
4.55,2.15,-0.000207,0.549390,-0.849250
4.55,2.2,0.000254,0.551627,-0.842215
4.55,2.25,0.000696,0.553754,-0.835190
4.55,2.3,0.001119,0.555771,-0.828178
4.55,2.35,0.001523,0.557683,-0.821180
4.55,2.4,0.001910,0.559490,-0.814199
4.55,2.45,0.002280,0.561197,-0.807235
4.55,2.5,0.002634,0.562804,-0.800291
4.55,2.55,0.002971,0.564315,-0.793369
4.55,2.6,0.003294,0.565732,-0.786469
4.55,2.65,0.003602,0.567057,-0.779593
4.55,2.7,0.003896,0.568291,-0.772743
4.55,2.75,0.004177,0.569438,-0.765919
4.55,2.8,0.004445,0.570499,-0.759123
4.55,2.85,0.004700,0.571477,-0.752357
4.55,2.9,0.004942,0.572373,-0.745620
4.55,2.95,0.005174,0.573189,-0.738914
4.55,3,0.005394,0.573927,-0.732240
4.55,3.05,0.005603,0.574589,-0.725599
4.55,3.1,0.005802,0.575177,-0.718992
4.55,3.15,0.005991,0.575693,-0.712419
4.55,3.2,0.006170,0.576138,-0.705881
4.55,3.25,0.006341,0.576514,-0.699379
4.55,3.3,0.006502,0.576823,-0.692914
4.55,3.35,0.006654,0.577066,-0.686485
4.55,3.4,0.006799,0.577245,-0.680095
4.55,3.45,0.006935,0.577362,-0.673743
4.55,3.5,0.007064,0.577417,-0.667429
4.55,3.55,0.007185,0.577413,-0.661155
4.55,3.6,0.007300,0.577351,-0.654920
4.55,3.65,0.007407,0.577232,-0.648726
4.55,3.7,0.007508,0.577058,-0.642572
4.55,3.75,0.007603,0.576830,-0.636458
4.55,3.8,0.007692,0.576549,-0.630386
4.55,3.85,0.007774,0.576216,-0.624356
4.55,3.9,0.007852,0.575834,-0.618367
4.55,3.95,0.007923,0.575403,-0.612421
4.55,4,0.007990,0.574924,-0.606517
4.55,4.05,0.008051,0.574398,-0.600655
4.55,4.1,0.008108,0.573827,-0.594836
4.55,4.15,0.008160,0.573213,-0.589060
4.55,4.2,0.008208,0.572554,-0.583328
4.55,4.25,0.008251,0.571854,-0.577638
4.55,4.3,0.008290,0.571114,-0.571992
4.55,4.35,0.008326,0.570333,-0.566390
4.55,4.4,0.008357,0.569513,-0.560832
4.55,4.45,0.008385,0.568656,-0.555317
4.55,4.5,0.008409,0.567762,-0.549846
4.55,4.55,0.008430,0.566832,-0.544420
4.55,4.6,0.008447,0.565867,-0.539037
4.55,4.65,0.008462,0.564868,-0.533698
4.55,4.7,0.008473,0.563836,-0.528404
4.55,4.75,0.008481,0.562772,-0.523154
4.55,4.8,0.008487,0.561677,-0.517948
4.55,4.85,0.008490,0.560551,-0.512786
4.55,4.9,0.008490,0.559396,-0.507669
4.55,4.95,0.008488,0.558212,-0.502595
4.55,5,0.008484,0.557001,-0.497566
4.6,-5,-0.077355,-0.075752,-0.092576
4.6,-4.95,-0.079389,-0.080159,-0.097180
4.6,-4.9,-0.081481,-0.084650,-0.101978
4.6,-4.85,-0.083631,-0.089225,-0.106979
4.6,-4.8,-0.085840,-0.093881,-0.112190
4.6,-4.75,-0.088109,-0.098619,-0.117619
4.6,-4.7,-0.090439,-0.103434,-0.123277
4.6,-4.65,-0.092830,-0.108326,-0.129172
4.6,-4.6,-0.095282,-0.113291,-0.135314
4.6,-4.55,-0.097795,-0.118326,-0.141712
4.6,-4.5,-0.100369,-0.123427,-0.148376
4.6,-4.45,-0.103005,-0.128590,-0.155317
4.6,-4.4,-0.105700,-0.133809,-0.162543
4.6,-4.35,-0.108455,-0.139079,-0.170066
4.6,-4.3,-0.111268,-0.144393,-0.177896
4.6,-4.25,-0.114137,-0.149744,-0.186044
4.6,-4.2,-0.117060,-0.155124,-0.194518
4.6,-4.15,-0.120035,-0.160524,-0.203331
4.6,-4.1,-0.123058,-0.165934,-0.212491
4.6,-4.05,-0.126127,-0.171343,-0.222008
4.6,-4,-0.129237,-0.176741,-0.231893
4.6,-3.95,-0.132384,-0.182113,-0.242153
4.6,-3.9,-0.135562,-0.187446,-0.252798
4.6,-3.85,-0.138765,-0.192726,-0.263835
4.6,-3.8,-0.141987,-0.197936,-0.275272
4.6,-3.75,-0.145221,-0.203059,-0.287114
4.6,-3.7,-0.148458,-0.208077,-0.299367
4.6,-3.65,-0.151690,-0.212971,-0.312035
4.6,-3.6,-0.154908,-0.217720,-0.325120
4.6,-3.55,-0.158100,-0.222304,-0.338624
4.6,-3.5,-0.161257,-0.226700,-0.352545
4.6,-3.45,-0.164366,-0.230885,-0.366883
4.6,-3.4,-0.167416,-0.234835,-0.381633
4.6,-3.35,-0.170394,-0.238526,-0.396789
4.6,-3.3,-0.173286,-0.241934,-0.412343
4.6,-3.25,-0.176079,-0.245032,-0.428283
4.6,-3.2,-0.178759,-0.247796,-0.444597
4.6,-3.15,-0.181312,-0.250201,-0.461269
4.6,-3.1,-0.183723,-0.252221,-0.478282
4.6,-3.05,-0.185978,-0.253833,-0.495614
4.6,-3,-0.188064,-0.255012,-0.513242
4.6,-2.95,-0.189967,-0.255737,-0.531141
4.6,-2.9,-0.191675,-0.255986,-0.549283
4.6,-2.85,-0.193175,-0.255740,-0.567636
4.6,-2.8,-0.194456,-0.254980,-0.586168
4.6,-2.75,-0.195509,-0.253692,-0.604845
4.6,-2.7,-0.196324,-0.251861,-0.623630
4.6,-2.65,-0.196895,-0.249476,-0.642484
4.6,-2.6,-0.197215,-0.246529,-0.661368
4.6,-2.55,-0.197281,-0.243014,-0.680242
4.6,-2.5,-0.197090,-0.238929,-0.699065
4.6,-2.45,-0.196641,-0.234274,-0.717795
4.6,-2.4,-0.195936,-0.229051,-0.736392
4.6,-2.35,-0.194977,-0.223266,-0.754814
4.6,-2.3,-0.193768,-0.216929,-0.773021
4.6,-2.25,-0.192316,-0.210051,-0.790974
4.6,-2.2,-0.190629,-0.202646,-0.808636
4.6,-2.15,-0.188715,-0.194730,-0.825970
4.6,-2.1,-0.186584,-0.186323,-0.842942
4.6,-2.05,-0.184249,-0.177446,-0.859520
4.6,-2,-0.181720,-0.168121,-0.875674
4.6,-1.95,-0.179013,-0.158372,-0.891377
4.6,-1.9,-0.176139,-0.148225,-0.906604
4.6,-1.85,-0.173114,-0.137707,-0.921333
4.6,-1.8,-0.169952,-0.126845,-0.935544
4.6,-1.75,-0.166667,-0.115666,-0.949221
4.6,-1.7,-0.163273,-0.104200,-0.962349
4.6,-1.65,-0.159786,-0.092474,-0.974916
4.6,-1.6,-0.156218,-0.080516,-0.986914
4.6,-1.55,-0.152585,-0.068354,-0.998336
4.6,-1.5,-0.148897,-0.056016,-1.009177
4.6,-1.45,-0.145169,-0.043528,-1.019435
4.6,-1.4,-0.141412,-0.030915,-1.029109
4.6,-1.35,-0.137638,-0.018204,-1.038202
4.6,-1.3,-0.133856,-0.005418,-1.046716
4.6,-1.25,-0.130076,0.007421,-1.054657
4.6,-1.2,-0.126308,0.020290,-1.062030
4.6,-1.15,-0.122560,0.033168,-1.068844
4.6,-1.1,-0.118839,0.046035,-1.075106
4.6,-1.05,-0.115153,0.058874,-1.080826
4.6,-1,-0.111506,0.071667,-1.086016
4.6,-0.95,-0.107906,0.084397,-1.090685
4.6,-0.9,-0.104356,0.097050,-1.094847
4.6,-0.85,-0.100862,0.109611,-1.098512
4.6,-0.8,-0.097426,0.122068,-1.101695
4.6,-0.75,-0.094052,0.134408,-1.104407
4.6,-0.7,-0.090743,0.146621,-1.106663
4.6,-0.65,-0.087501,0.158696,-1.108475
4.6,-0.6,-0.084327,0.170625,-1.109858
4.6,-0.55,-0.081224,0.182399,-1.110825
4.6,-0.5,-0.078193,0.194010,-1.111390
4.6,-0.45,-0.075233,0.205452,-1.111566
4.6,-0.4,-0.072346,0.216720,-1.111366
4.6,-0.35,-0.069532,0.227807,-1.110805
4.6,-0.3,-0.066791,0.238709,-1.109895
4.6,-0.25,-0.064123,0.249422,-1.108650
4.6,-0.2,-0.061528,0.259942,-1.107081
4.6,-0.15,-0.059004,0.270266,-1.105203
4.6,-0.1,-0.056552,0.280393,-1.103027
4.6,-0.05,-0.054170,0.290319,-1.100565
4.6,2.77556e-16,-0.051857,0.300043,-1.097830
4.6,0.05,-0.049614,0.309565,-1.094833
4.6,0.1,-0.047437,0.318882,-1.091585
4.6,0.15,-0.045327,0.327995,-1.088097
4.6,0.2,-0.043283,0.336903,-1.084381
4.6,0.25,-0.041302,0.345607,-1.080447
4.6,0.3,-0.039384,0.354107,-1.076305
4.6,0.35,-0.037527,0.362403,-1.071964
4.6,0.4,-0.035730,0.370497,-1.067436
4.6,0.45,-0.033992,0.378388,-1.062729
4.6,0.5,-0.032311,0.386080,-1.057852
4.6,0.55,-0.030686,0.393572,-1.052814
4.6,0.6,-0.029115,0.400868,-1.047625
4.6,0.65,-0.027598,0.407968,-1.042291
4.6,0.7,-0.026132,0.414874,-1.036822
4.6,0.75,-0.024717,0.421589,-1.031224
4.6,0.8,-0.023351,0.428114,-1.025507
4.6,0.85,-0.022032,0.434452,-1.019676
